Binomial	ID	year	popvalue
Calidris_ruficollis	102364	1990	1422
Calidris_ruficollis	102369	1990	0
Calidris_ruficollis	102376	1990	15
Calidris_ruficollis	102377	1990	882
Calidris_ruficollis	102381	1990	0
Calidris_ruficollis	102385	1990	267
Calidris_ruficollis	102386	1990	0
Calidris_ruficollis	102389	1990	28
Calidris_ruficollis	102431	1990	0
Calidris_ruficollis	102440	1990	0
Calidris_ruficollis	102442	1990	50
Calidris_ruficollis	102446	1990	1992
Calidris_ruficollis	102454	1990	0
Calidris_ruficollis	102457	1990	5.5
Calidris_ruficollis	102459	1990	860
Calidris_ruficollis	102487	1990	70
Calidris_ruficollis	102488	1990	145
Calidris_ruficollis	102495	1990	2500
Calidris_ruficollis	102500	1990	310
Calidris_ruficollis	102517	1990	0
Calidris_ruficollis	102524	1990	0
Calidris_ruficollis	102529	1990	300
Calidris_ruficollis	102535	1990	0
Calidris_ruficollis	102543	1990	500
Calidris_ruficollis	102598	1990	0
Calidris_ruficollis	102599	1990	525
Calidris_ruficollis	102606	1990	200
Calidris_ruficollis	102610	1990	239.25
Calidris_ruficollis	102619	1990	82
Calidris_ruficollis	102634	1990	0
Calidris_ruficollis	102641	1990	0
Calidris_ruficollis	102650	1990	800
Calidris_ruficollis	102660	1990	0
Calidris_ruficollis	102666	1990	79
Calidris_ruficollis	102682	1990	1000
Calidris_ruficollis	102686	1990	2000
Calidris_ruficollis	102687	1990	60
Calidris_ruficollis	102688	1990	1039
Calidris_ruficollis	102689	1990	15
Calidris_ruficollis	102697	1990	7
Calidris_ruficollis	102699	1990	41
Calidris_ruficollis	102738	1990	0
Calidris_ruficollis	102748	1990	253
Calidris_ruficollis	102751	1990	0
Calidris_ruficollis	102755	1990	0
Calidris_ruficollis	102776	1990	0
Calidris_ruficollis	102780	1990	297
Calidris_ruficollis	102783	1990	4544
Calidris_ruficollis	102790	1990	241.5
Calidris_ruficollis	102794	1990	0
Charadrius_mongolus	103841	1990	0
Charadrius_mongolus	103845	1990	0
Charadrius_mongolus	103847	1990	0
Charadrius_mongolus	103852	1990	4
Charadrius_mongolus	103866	1990	15
Charadrius_mongolus	103869	1990	0
Charadrius_mongolus	103874	1990	20
Charadrius_mongolus	103885	1990	0
Charadrius_mongolus	103890	1990	0
Charadrius_mongolus	103918	1990	0
Charadrius_mongolus	103919	1990	0
Charadrius_mongolus	103948	1990	0
Charadrius_mongolus	103962	1990	0
Charadrius_mongolus	103966	1990	0
Charadrius_mongolus	103969	1990	0
Charadrius_mongolus	103982	1990	0
Charadrius_mongolus	103986	1990	0
Charadrius_mongolus	103989	1990	0
Charadrius_mongolus	103990	1990	0
Charadrius_mongolus	103991	1990	0
Charadrius_mongolus	104020	1990	0
Charadrius_mongolus	104022	1990	0
Charadrius_mongolus	104026	1990	0
Charadrius_mongolus	104028	1990	6
Charadrius_mongolus	104039	1990	0
Charadrius_mongolus	104043	1990	0
Charadrius_mongolus	104048	1990	0
Charadrius_mongolus	104093	1990	0
Charadrius_mongolus	104099	1990	0
Charadrius_mongolus	104105	1990	27
Charadrius_mongolus	104124	1990	0
Charadrius_mongolus	104131	1990	0
Charadrius_mongolus	104142	1990	0
Charadrius_mongolus	104144	1990	3
Charadrius_mongolus	104147	1990	0
Charadrius_mongolus	104174	1990	3
Charadrius_mongolus	104193	1990	0
Charadrius_mongolus	104194	1990	3
Charadrius_mongolus	104197	1990	0
Limosa_limosa	104618	1990	0
Limosa_limosa	104621	1990	0
Limosa_limosa	104645	1990	0
Limosa_limosa	104659	1990	0
Limosa_limosa	104660	1990	0
Limosa_limosa	104692	1990	0
Limosa_limosa	104705	1990	0
Limosa_limosa	104708	1990	3
Limosa_limosa	104716	1990	0
Limosa_limosa	104720	1990	0
Limosa_limosa	104741	1990	0
Limosa_limosa	104746	1990	0
Limosa_limosa	104748	1990	0
Limosa_limosa	104758	1990	0
Limosa_limosa	104759	1990	0
Limosa_limosa	104786	1990	0
Limosa_limosa	104789	1990	0
Limosa_limosa	104792	1990	0
Limosa_limosa	104796	1990	11
Limosa_limosa	104801	1990	0
Limosa_limosa	104814	1990	0
Limosa_limosa	104815	1990	0
Limosa_limosa	104816	1990	0
Limosa_limosa	104859	1990	0
Numenius_madagascariensis	105410	1990	6
Numenius_madagascariensis	105416	1990	0
Numenius_madagascariensis	105417	1990	56.5
Numenius_madagascariensis	105420	1990	0
Numenius_madagascariensis	105421	1990	3
Numenius_madagascariensis	105428	1990	0
Numenius_madagascariensis	105431	1990	0
Numenius_madagascariensis	105437	1990	20
Numenius_madagascariensis	105447	1990	190
Numenius_madagascariensis	105459	1990	325
Numenius_madagascariensis	105470	1990	0
Numenius_madagascariensis	105476	1990	0.333333333
Numenius_madagascariensis	105486	1990	0
Numenius_madagascariensis	105489	1990	0
Numenius_madagascariensis	105509	1990	105
Numenius_madagascariensis	105531	1990	10
Numenius_madagascariensis	105532	1990	60
Numenius_madagascariensis	105550	1990	0
Numenius_madagascariensis	105551	1990	0
Numenius_madagascariensis	105570	1990	0
Numenius_madagascariensis	105585	1990	0
Numenius_madagascariensis	105591	1990	0
Numenius_madagascariensis	105595	1990	0.5
Numenius_madagascariensis	105602	1990	0
Numenius_madagascariensis	105606	1990	250
Numenius_madagascariensis	105609	1990	290
Numenius_madagascariensis	105625	1990	0
Numenius_madagascariensis	105627	1990	4
Numenius_madagascariensis	105632	1990	0
Numenius_madagascariensis	105633	1990	7
Numenius_madagascariensis	105639	1990	60
Numenius_madagascariensis	105640	1990	1
Numenius_madagascariensis	105641	1990	88
Numenius_madagascariensis	105680	1990	40
Numenius_madagascariensis	105688	1990	0
Numenius_madagascariensis	105690	1990	42
Numenius_madagascariensis	105691	1990	2
Numenius_madagascariensis	105694	1990	53
Numenius_madagascariensis	105697	1990	350
Numenius_madagascariensis	105699	1990	0
Numenius_madagascariensis	105717	1990	0
Numenius_madagascariensis	105719	1990	25
Numenius_madagascariensis	105725	1990	0
Numenius_madagascariensis	105730	1990	129
Numenius_madagascariensis	105745	1990	0
Numenius_madagascariensis	105749	1990	0
Numenius_madagascariensis	105755	1990	0
Numenius_madagascariensis	105809	1990	2.5
Numenius_madagascariensis	105817	1990	5
Numenius_madagascariensis	105821	1990	1
Numenius_madagascariensis	105829	1990	10
Numenius_madagascariensis	105843	1990	0
Numenius_madagascariensis	105848	1990	0
Numenius_madagascariensis	105855	1990	0
Numenius_madagascariensis	105865	1990	120
Numenius_madagascariensis	105883	1990	105
Numenius_madagascariensis	105885	1990	0
Numenius_madagascariensis	105886	1990	0
Numenius_madagascariensis	105887	1990	4
Numenius_madagascariensis	105888	1990	0
Numenius_madagascariensis	105893	1990	17
Numenius_madagascariensis	105894	1990	0
Numenius_madagascariensis	105926	1990	15
Numenius_madagascariensis	105937	1990	110
Numenius_madagascariensis	105943	1990	74
Numenius_madagascariensis	105976	1990	0
Numenius_madagascariensis	105980	1990	0
Numenius_madagascariensis	105982	1990	4
Numenius_madagascariensis	105985	1990	125
Numenius_madagascariensis	105987	1990	0
Sternula_albifrons	2162	1991	212
Catharacta_maccormicki	2285	1991	133
Thalassarche_cauta	2289	1991	3000
Diomedea_exulans	2292	1991	1400
Diomedea_exulans	2293	1991	260
Megadyptes_antipodes	2300	1991	303
Diomedea_exulans	4613	1991	1350
Thalassarche_chrysostoma	4614	1991	5212
Macronectes_halli	4615	1991	360
Macronectes_giganteus	4616	1991	2600
Spheniscus_magellanicus	4677	1991	35
Spheniscus_magellanicus	4678	1991	127
Spheniscus_magellanicus	4679	1991	29
Pygoscelis_adeliae	4862	1991	24000
Catharacta_maccormicki	4867	1991	30
Macronectes_giganteus	4868	1991	11
Thalassarche_chrysostoma	5160	1991	165
Thalassarche_melanophris	5164	1991	129
Pygoscelis_adeliae	5425	1991	3101
Thalassarche_melanophris	6155	1991	1179
Larus_novaehollandiae	6485	1991	18074
Phoebetria_fusca	7815	1991	113.67
Phoebetria_palpebrata	7816	1991	657.74
Macronectes_halli	7817	1991	283.78
Macronectes_giganteus	7818	1991	93.47
Diomedea_exulans	7822	1991	320.03
Eudyptula_minor	8157	1991	713.08
Nannopterum_brasilianus	8731	1991	92
Megadyptes_antipodes	9087	1991	168
Megadyptes_antipodes	9088	1991	59.5
Diomedea_exulans	9089	1991	1056
Diomedea_exulans	9090	1991	2475
Pygoscelis_papua	10178	1991	190
Aptenodytes_forsteri	10190	1991	2923
Pygoscelis_adeliae	10194	1991	1737
Eudyptes_chrysolophus	10200	1991	186.057
Eudyptes_chrysolophus	10201	1991	182.158
Eudyptes_chrysolophus	10205	1991	441
Eudyptes_chrysolophus	10206	1991	42
Eudyptes_chrysolophus	10207	1991	175
Eudyptes_chrysocome	10208	1991	117
Eudyptes_chrysocome	10209	1991	171
Pygoscelis_papua	10211	1991	2264
Eudyptes_moseleyi	10215	1991	17.264
Eudyptes_moseleyi	10216	1991	8.753
Pygoscelis_adeliae	10219	1991	138
Pygoscelis_adeliae	10220	1991	78
Pygoscelis_adeliae	10221	1991	2
Pygoscelis_adeliae	10222	1991	1502
Pygoscelis_adeliae	10225	1991	316
Pygoscelis_adeliae	10226	1991	346
Pygoscelis_antarcticus	10231	1991	354
Eudyptes_chrysocome	10241	1991	3304
Pygoscelis_adeliae	10283	1991	497
Pygoscelis_papua	10288	1991	800
Spheniscus_magellanicus	10981	1991	130
Diomedea_amsterdamensis	11303	1991	13
Leucocarbo_atriceps	11396	1991	330
Eudyptula_minor	11402	1991	105
Thalasseus_bergii	11403	1991	16
Phalacrocorax_varius	11404	1991	4
Phalacrocorax_fuscescens	11408	1991	1
Fulmarus_glacialoides	11421	1991	28
Pygoscelis_antarcticus	11442	1991	5576
Pygoscelis_adeliae	11677	1991	10347
Pygoscelis_antarcticus	11692	1991	37
Pygoscelis_papua	11707	1991	2261
Calidris_acuminata	12269	1991	2
Calidris_ruficollis	12290	1991	837
Calidris_ferruginea	12364	1991	800
Arenaria_interpres	12382	1991	142
Arenaria_interpres	12425	1991	160
Calidris_alba	12427	1991	280
Calidris_canutus	12431	1991	5750
Calidris_ferruginea	12432	1991	2620
Pluvialis_squatarola	12437	1991	460
Limosa_lapponica	12440	1991	10693
Calidris_acuminata	12444	1991	60
Calidris_ruficollis	12447	1991	9270
Charadrius_mongolus	12451	1991	60
Thalassarche_carteri	15028	1991	0.639
Daption_capense	15101	1991	416
Larus_dominicanus	15102	1991	37
Sterna_vittata	15104	1991	43
Pygoscelis_adeliae	17876	1991	346
Pygoscelis_adeliae	17880	1991	43942
Pygoscelis_adeliae	17885	1991	3839
Pygoscelis_adeliae	17886	1991	1886
Pygoscelis_adeliae	17890	1991	4141
Pygoscelis_adeliae	17891	1991	1098
Pygoscelis_adeliae	17904	1991	847
Pygoscelis_adeliae	17905	1991	45630
Pygoscelis_adeliae	17906	1991	20029
Pygoscelis_adeliae	17908	1991	15460
Pygoscelis_adeliae	17909	1991	7899
Pygoscelis_adeliae	17912	1991	37668
Pygoscelis_adeliae	17913	1991	2008
Pygoscelis_adeliae	17915	1991	24906
Pygoscelis_adeliae	17918	1991	9499
Pygoscelis_adeliae	17919	1991	17680
Pygoscelis_adeliae	17920	1991	100540
Pygoscelis_adeliae	17921	1991	1316
Eudyptes_chrysolophus	17943	1991	32063
Poikilocarbo_gaimardi	19104	1991	1073.346
Pygoscelis_adeliae	19121	1991	2496
Pygoscelis_antarcticus	19122	1991	2181
Pygoscelis_papua	19123	1991	484
Macronectes_giganteus	22864	1991	839
Calidris_ferruginea	101020	1991	3431
Calidris_ferruginea	101022	1991	0
Calidris_ferruginea	101025	1991	0
Calidris_ferruginea	101027	1991	553.5
Calidris_ferruginea	101029	1991	0
Calidris_ferruginea	101030	1991	0
Calidris_ferruginea	101037	1991	320
Calidris_ferruginea	101044	1991	0
Calidris_ferruginea	101052	1991	300
Calidris_ferruginea	101054	1991	0
Calidris_ferruginea	101061	1991	1350
Calidris_ferruginea	101072	1991	0
Calidris_ferruginea	101076	1991	6.5
Calidris_ferruginea	101090	1991	700
Calidris_ferruginea	101107	1991	990
Calidris_ferruginea	101110	1991	375
Calidris_ferruginea	101127	1991	60
Calidris_ferruginea	101128	1991	200
Calidris_ferruginea	101142	1991	0
Calidris_ferruginea	101143	1991	0
Calidris_ferruginea	101144	1991	0
Calidris_ferruginea	101164	1991	0
Calidris_ferruginea	101169	1991	0
Calidris_ferruginea	101189	1991	0
Calidris_ferruginea	101202	1991	31
Calidris_ferruginea	101205	1991	0
Calidris_ferruginea	101210	1991	700
Calidris_ferruginea	101213	1991	100
Calidris_ferruginea	101218	1991	0
Calidris_ferruginea	101232	1991	0
Calidris_ferruginea	101233	1991	0
Calidris_ferruginea	101244	1991	0
Calidris_ferruginea	101264	1991	0
Calidris_ferruginea	101269	1991	44
Calidris_ferruginea	101276	1991	0
Calidris_ferruginea	101282	1991	56
Calidris_ferruginea	101283	1991	0
Calidris_ferruginea	101287	1991	0
Calidris_ferruginea	101320	1991	20
Calidris_ferruginea	101328	1991	0
Calidris_ferruginea	101330	1991	0
Calidris_ferruginea	101334	1991	1032
Calidris_ferruginea	101341	1991	0
Calidris_ferruginea	101343	1991	196
Calidris_ferruginea	101345	1991	150
Calidris_ferruginea	101363	1991	0
Calidris_ferruginea	101370	1991	0
Calidris_ferruginea	101371	1991	75
Calidris_ferruginea	101378	1991	200
Calidris_ferruginea	101381	1991	400
Calidris_ferruginea	101399	1991	0
Calidris_ferruginea	101403	1991	0
Calidris_ferruginea	101406	1991	0
Calidris_ferruginea	101409	1991	0
Calidris_ferruginea	101415	1991	0
Calidris_ferruginea	101438	1991	0
Calidris_ferruginea	101451	1991	0.75
Calidris_ferruginea	101458	1991	0
Calidris_ferruginea	101459	1991	150
Calidris_ferruginea	101463	1991	0
Calidris_ferruginea	101467	1991	22.5
Calidris_ferruginea	101475	1991	0
Calidris_ferruginea	101490	1991	0
Calidris_ferruginea	101502	1991	500
Calidris_ferruginea	101508	1991	50
Calidris_ferruginea	101513	1991	0
Calidris_ferruginea	101527	1991	125
Calidris_ferruginea	101532	1991	0
Calidris_ferruginea	101533	1991	17
Calidris_ferruginea	101534	1991	50
Calidris_ferruginea	101540	1991	14
Calidris_ferruginea	101542	1991	0
Calidris_ferruginea	101564	1991	0
Calidris_ferruginea	101572	1991	40
Calidris_ferruginea	101575	1991	0
Calidris_ferruginea	101579	1991	0
Calidris_ferruginea	101606	1991	0
Calidris_ferruginea	101609	1991	149
Calidris_ferruginea	101611	1991	332
Calidris_ferruginea	101616	1991	0.5
Calidris_ferruginea	101619	1991	0
Calidris_ruficollis	102038	1991	2882
Calidris_ruficollis	102040	1991	0
Calidris_ruficollis	102044	1991	290
Calidris_ruficollis	102047	1991	182
Calidris_ruficollis	102050	1991	0
Calidris_ruficollis	102051	1991	0
Calidris_ruficollis	102057	1991	0
Calidris_ruficollis	102063	1991	460
Calidris_ruficollis	102071	1991	0
Calidris_ruficollis	102082	1991	300
Calidris_ruficollis	102085	1991	50
Calidris_ruficollis	102096	1991	950
Calidris_ruficollis	102109	1991	0
Calidris_ruficollis	102116	1991	280.5
Calidris_ruficollis	102133	1991	150
Calidris_ruficollis	102134	1991	0
Calidris_ruficollis	102153	1991	1300
Calidris_ruficollis	102156	1991	464.5
Calidris_ruficollis	102176	1991	6
Calidris_ruficollis	102179	1991	10
Calidris_ruficollis	102180	1991	4500
Calidris_ruficollis	102195	1991	0
Calidris_ruficollis	102196	1991	1
Calidris_ruficollis	102197	1991	0
Calidris_ruficollis	102203	1991	0
Calidris_ruficollis	102225	1991	0
Calidris_ruficollis	102230	1991	0
Calidris_ruficollis	102242	1991	0
Calidris_ruficollis	102243	1991	0
Calidris_ruficollis	102253	1991	0
Calidris_ruficollis	102258	1991	0
Calidris_ruficollis	102270	1991	16
Calidris_ruficollis	102273	1991	0
Calidris_ruficollis	102279	1991	700
Calidris_ruficollis	102282	1991	200
Calidris_ruficollis	102287	1991	0
Calidris_ruficollis	102301	1991	36
Calidris_ruficollis	102302	1991	42
Calidris_ruficollis	102318	1991	0
Calidris_ruficollis	102351	1991	0
Calidris_ruficollis	102364	1991	1360
Calidris_ruficollis	102369	1991	0
Calidris_ruficollis	102376	1991	45
Calidris_ruficollis	102377	1991	0
Calidris_ruficollis	102381	1991	0
Calidris_ruficollis	102385	1991	456
Calidris_ruficollis	102386	1991	0
Calidris_ruficollis	102389	1991	16
Calidris_ruficollis	102431	1991	10
Calidris_ruficollis	102440	1991	0
Calidris_ruficollis	102442	1991	125
Calidris_ruficollis	102446	1991	1707
Calidris_ruficollis	102454	1991	0.5
Calidris_ruficollis	102457	1991	811
Calidris_ruficollis	102459	1991	1044
Calidris_ruficollis	102480	1991	0
Calidris_ruficollis	102487	1991	0
Calidris_ruficollis	102488	1991	75.5
Calidris_ruficollis	102495	1991	2000
Calidris_ruficollis	102500	1991	200
Calidris_ruficollis	102517	1991	0
Calidris_ruficollis	102524	1991	0
Calidris_ruficollis	102529	1991	153
Calidris_ruficollis	102532	1991	0
Calidris_ruficollis	102535	1991	0
Calidris_ruficollis	102543	1991	0
Calidris_ruficollis	102573	1991	0
Calidris_ruficollis	102591	1991	3
Calidris_ruficollis	102598	1991	16
Calidris_ruficollis	102599	1991	900
Calidris_ruficollis	102606	1991	0
Calidris_ruficollis	102610	1991	428.5
Calidris_ruficollis	102619	1991	78
Calidris_ruficollis	102634	1991	0
Calidris_ruficollis	102641	1991	0
Calidris_ruficollis	102650	1991	1100
Calidris_ruficollis	102660	1991	800
Calidris_ruficollis	102666	1991	0
Calidris_ruficollis	102682	1991	361
Calidris_ruficollis	102687	1991	16
Calidris_ruficollis	102688	1991	605
Calidris_ruficollis	102689	1991	510
Calidris_ruficollis	102697	1991	290
Calidris_ruficollis	102699	1991	62
Calidris_ruficollis	102738	1991	0
Calidris_ruficollis	102748	1991	210
Calidris_ruficollis	102751	1991	0
Calidris_ruficollis	102755	1991	0
Calidris_ruficollis	102776	1991	0
Calidris_ruficollis	102780	1991	1171
Calidris_ruficollis	102783	1991	1471
Calidris_ruficollis	102790	1991	239
Calidris_ruficollis	102794	1991	0
Charadrius_mongolus	103841	1991	0
Charadrius_mongolus	103843	1991	0
Charadrius_mongolus	103845	1991	0
Charadrius_mongolus	103847	1991	0
Charadrius_mongolus	103852	1991	0
Charadrius_mongolus	103866	1991	0
Charadrius_mongolus	103869	1991	0
Charadrius_mongolus	103874	1991	0
Charadrius_mongolus	103885	1991	0
Charadrius_mongolus	103890	1991	0
Charadrius_mongolus	103918	1991	0
Charadrius_mongolus	103919	1991	40
Charadrius_mongolus	103948	1991	0
Charadrius_mongolus	103962	1991	0
Charadrius_mongolus	103966	1991	0
Charadrius_mongolus	103969	1991	0
Charadrius_mongolus	103986	1991	0
Charadrius_mongolus	103989	1991	0
Charadrius_mongolus	103990	1991	0
Charadrius_mongolus	103991	1991	0
Charadrius_mongolus	104020	1991	0
Charadrius_mongolus	104022	1991	0
Charadrius_mongolus	104026	1991	0.5
Charadrius_mongolus	104028	1991	3
Charadrius_mongolus	104039	1991	0
Charadrius_mongolus	104043	1991	20
Charadrius_mongolus	104048	1991	0
Charadrius_mongolus	104086	1991	0.25
Charadrius_mongolus	104093	1991	0
Charadrius_mongolus	104099	1991	0
Charadrius_mongolus	104105	1991	0
Charadrius_mongolus	104124	1991	0
Charadrius_mongolus	104131	1991	0
Charadrius_mongolus	104142	1991	0
Charadrius_mongolus	104144	1991	0
Charadrius_mongolus	104147	1991	0
Charadrius_mongolus	104174	1991	0
Charadrius_mongolus	104193	1991	0
Charadrius_mongolus	104194	1991	0
Charadrius_mongolus	104197	1991	0
Limosa_limosa	104618	1991	0
Limosa_limosa	104621	1991	0
Limosa_limosa	104645	1991	0
Limosa_limosa	104659	1991	0
Limosa_limosa	104660	1991	0
Limosa_limosa	104692	1991	0
Limosa_limosa	104705	1991	0
Limosa_limosa	104708	1991	0
Limosa_limosa	104716	1991	0
Limosa_limosa	104720	1991	0
Limosa_limosa	104741	1991	0
Limosa_limosa	104746	1991	0
Limosa_limosa	104748	1991	0
Limosa_limosa	104758	1991	1
Limosa_limosa	104759	1991	0
Limosa_limosa	104786	1991	0
Limosa_limosa	104789	1991	0
Limosa_limosa	104792	1991	0
Limosa_limosa	104796	1991	0
Limosa_limosa	104801	1991	0
Limosa_limosa	104815	1991	0
Limosa_limosa	104816	1991	0
Limosa_limosa	104859	1991	0
Numenius_madagascariensis	105410	1991	0
Numenius_madagascariensis	105412	1991	53
Numenius_madagascariensis	105416	1991	14
Numenius_madagascariensis	105417	1991	57.5
Numenius_madagascariensis	105420	1991	80
Numenius_madagascariensis	105421	1991	5
Numenius_madagascariensis	105428	1991	0
Numenius_madagascariensis	105431	1991	0
Numenius_madagascariensis	105437	1991	12.5
Numenius_madagascariensis	105447	1991	240
Numenius_madagascariensis	105459	1991	225
Numenius_madagascariensis	105470	1991	0
Numenius_madagascariensis	105476	1991	0.5
Numenius_madagascariensis	105486	1991	0
Numenius_madagascariensis	105489	1991	19
Numenius_madagascariensis	105490	1991	32
Numenius_madagascariensis	105509	1991	12
Numenius_madagascariensis	105531	1991	0
Numenius_madagascariensis	105532	1991	0
Numenius_madagascariensis	105550	1991	0
Numenius_madagascariensis	105551	1991	0
Numenius_madagascariensis	105570	1991	0
Numenius_madagascariensis	105585	1991	1
Numenius_madagascariensis	105591	1991	19
Numenius_madagascariensis	105595	1991	0
Numenius_madagascariensis	105602	1991	8
Numenius_madagascariensis	105606	1991	220
Numenius_madagascariensis	105609	1991	360
Numenius_madagascariensis	105627	1991	0
Numenius_madagascariensis	105632	1991	0
