population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
23526,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0166693920422696,-0.0166693920417345,-0.0166693920409036,-0.0166693920402357,-0.016669392040082,-0.0166693920404639,-0.0166693920411154,-0.01666939204169,-0.0166693920419818
23661,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.113156099115451,-0.0972439394839504,-0.068618077952171,-0.0355648647054947,-0.00652157711108026,0.013407415955242,0.0228168577517094
23516,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.239924813262151,-0.427011456619296,0.548814479374737,-1.36172783601759,0.602059991327963,-1
8587,1,0.04254986003588,0.0372305242616799,0.0319976021024626,0.0275070212672621,0.0244475095625618,0.0227522815001633,0.0216710909464011,0.0207300901724112,0.0203149796897444,0.0209974998109796,0.0223876674738546,0.0230719888147521,0.0219735437511166,0.0196535982268538,0.0178850274690654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8586,1,-0.0669092459812772,-0.064375935671394,-0.0513670881645258,-0.0148579080780686,0.0429105514285752,0.0866984173137579,0.0716346947865756,-0.00604888374545443,-0.0886577521602738,-0.103623189721193,-0.0376698159423023,0.0439314095037151,0.0630845231327326,0.0117876495982856,-0.0439699864053005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18267,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.159700842867512,0.0163904161881694,-0.152610163206159,-0.0746336182969041,-0.1249387366083,-1,-1,-1,-1,-1,-1,-1
6454,1,0.0112217649668498,0.0334011906276542,0.00738774383715723,-0.0698575977339364,-0.136594649747826,-0.13922825529019,-0.0836838167669864,0.0257421229885504,0.170329071857012,0.272459211726811,0.309943170121523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6348,1,0.0127307369535177,0.0127307369535371,0.0127307369535704,0.0127307369536223,0.0127307369537076,0.0127307369538288,0.0127307369539533,0.0127307369540477,0.012730736954105,0.0127307369541447,0.0127307369541771,0.0127307369542019,0.012730736954234,0.0127307369543007,0.0127307369544094,0.0127307369545242,0.0127307369546038,0.0127307369546354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23645,1,-1,-1,-0.135802040724674,-0.17904924908904,-0.208089151361229,-0.16021154406757,-0.0461784380534801,0.0508153151426703,0.0592347247629055,-0.00983353869615411,-0.0841513457403293,-0.119601905121608,-0.140991716483593,-0.156872905669115,-0.167245472678154,-0.172109417510753,-0.171464740166895,-0.165311440646573,-0.153649518949799,-0.136478975076567,-0.113799809026863,-0.0856120208007165,-0.0566059190239008,-0.0431027974492313,-0.033810100822786,0.00390664465986834,0.0978414375709502,0.248792806946651,0.423526878145152,0.569119773044481,0.644908111590922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23620,1,-1,-1,-0.87501583426511,-0.642165429684093,-0.208340152764169,0.271939443701701,0.591631861714982,0.620800564615123,0.394084487280148,0.088151132408145,-0.11101963117273,-0.162138641973101,-0.177201886151261,-0.186436566352629,-0.189842682577129,-0.187420234824764,-0.179169223095589,-0.165089647389573,-0.145181507706753,-0.119444804047018,-0.0878795364105249,-0.0504857047971474,-0.0153056610605473,-0.0133582552326739,-0.0400412917737052,-0.0501974533954765,0.020046865857148,0.212567442290287,0.501675521240269,0.786488306858827,0.952283724351581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5880,1,-1,-1,-1,0.0166184014706565,0.0166184014706285,0.0166184014705741,0.0166184014705302,0.0166184014705641,0.016618401470702,0.016618401470867,0.0166184014709392,0.0166184014708883,0.0166184014708108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5879,1,-1,-1,-1,0.00644453826959501,0.006444538269607,0.00644453826963565,0.00644453826970959,0.00644453826988367,0.00644453827015634,0.00644453827041724,0.00644453827052249,0.00644453827045499,0.00644453827035152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5878,1,-1,-1,-1,-1,-1,-1,-1,0.000175661233374313,0.000175661233347668,0.000175661233255298,0.000175661233080326,0.000175661232834301,0.000175661232565183,0.000175661232300506,0.000175661232048263,0.000175661231843982,0.000175661231730295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23653,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.235268815258497,0.235268815258377,0.235268815257904,0.235268815256916,0.235268815255531,0.23526881525412,0.235268815253064,0.235268815252519,0.235268815252356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21302,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.54039616313295e-05,-4.54039628210445e-05,-4.54039638215775e-05,-4.54039624222524e-05,-4.54039569435238e-05,-4.54039468884559e-05,-4.54039325852307e-05,-4.54039146933205e-05,-4.54038943389357e-05,-4.54038736883433e-05,-4.54038558892478e-05,-4.54038439046123e-05,-4.54038388717493e-05,-4.54038394432921e-05,-4.54038427772918e-05,-4.54038463939543e-05,-4.54038492854192e-05,-4.54038515629307e-05,-4.54038533674872e-05,-4.54038544064339e-05
624,1,0.0722363699879818,0.183555016467835,0.183555016467835,0.183555016467835,-0.115333607331772,-0.115333607331773,0.00366512810048825,0.00366512810048736,0.00366512810048825,0.151267675330649,0.0483046795745548,0,-0.0234810958495224,0.0234810958495224,0,-0.102662341897148,-0.0299632233774432,0.169842309778679,0.107275528479891,-0.117894504490184,0.060136615444276,0.0393457317290391,-0.0703799654690078,0.0703799654690078,-0.0372099716353738,-0.0372099716353738,0.0302606668770942,0.0302606668770942,-0.0899051114393981,-0.236572006437063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623,1,0.0203044234912504,0.000556484683360559,-0.0214380324853796,-0.0417519424749715,-0.0581520898034151,-0.0651802447658074,-0.0612172802522375,-0.0461316871410196,-0.0248759923471376,-0.00635217349239525,0.00210942430819383,-0.000517366650337969,-0.00891767679898781,-0.0157448651781191,-0.016288423729871,-0.0101484963630254,-1.66221815316447e-05,0.0102264081169885,0.0166874145076612,0.0160600676941645,0.00598416448512662,-0.0149555746362369,-0.0472500642548281,-0.089503677151578,-0.136621651640087,-0.179617396789381,-0.209506312497357,-0.222422609904947,-0.220337435603959,-0.214875186620555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625,1,-1,0.0259632450140632,0.0422988625940253,0.0749700977537691,0.111506204995349,0.102024202327675,0.0340533442529081,-0.0560181704191418,-0.0276487817281126,0.09668537247736,0.135506578092197,-0.00809339098101436,-0.20475360559468,-0.244068934368832,-0.0850786994583617,0.102823894052372,0.151628244896489,0.0834658063184417,0.046230493247446,0.102599317116217,0.158225305058124,0.110704197130255,0.000268628566147733,-0.0495271107210193,-0.0185001526511703,-0.0167457684113259,-0.0731472758155869,-0.187704674863864,-0.341406449308018,-0.44805872098733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6339,1,-1,-1,-1,-1,-1,-1,-0.0796876523874595,-0.0367612206877377,0.0337777295311241,0.0881949592034763,0.0845201943054121,0.0227619738840268,-0.0485365697188023,-0.0735410158231469,-0.0428302204568869,-0.00310292623175634,-0.00766261368631405,-0.0583023536119525,-0.105184152228333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4918,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0503940560539098,-0.05124419300952,-0.0510972860049765,-0.0524100321870105,-0.0601011112122816,-0.06981976828542,-0.0649092154564181,-0.0345643280548984,0.0057272613742807,0.0230142943593847,0.00376244975655382,-0.023669009962469,-0.0149887510863485,0.0379482244357821,0.0876063175095076,0.0699266312814872,-0.0367437385662246,-0.19210948474795,-0.327896023010915,-0.39817826851361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24642,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2690430594768,0.0634535959355009,-0.227474526106104,-0.402706300955909,-0.356909097279534,-0.169689497729884,-0.0136016160221781,0.0176452374625513,-0.021655437633477,-0.0297206718809992,0.00685990153506988,0.0146668945193398,-0.0416283539743161,-0.0945671356357587,-0.0680984416022727,0.0012156731491888,-0.00133432097464459,-0.110774217725868,-0.222215555309468,-1
598,1,-0.0349485002168008,-0.0349485002168008,-0.0349485002168011,-0.0349485002168011,-0.0349485002168008,-0.0349485002168011,-0.0349485002168008,-0.0349485002168008,-0.0349485002168008,-0.0349485002168011,-0.0349485002168008,-0.0349485002168011,-0.0349485002168011,-0.0349485002168006,-0.0349485002168011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10685,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-0.0148899478627829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10684,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1249387366083,0,0.176091259055681,0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1
10691,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0484705423715803,0.0483637897821889,0.0481511469151414,0.0478651258912357,0.0475564201609826,0.0472779023527499,0.0470753400662791,0.0469751108316596,-1,-1,-1,-1,-1
10690,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0477364919790504,0.0477364920103753,0.0477364920835994,0.0477364922045964,0.047736492365285,0.047736492538144,0.0477364926810442,0.0477364927574577,-1,-1,-1,-1,-1
10683,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.059585689984244,0.0424038485530873,-1,-1,-1,-1,-1,-1,-1,-1,-1
10697,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1
7748,1,-0.00692214378628986,-0.00692214378628941,-0.00692214378628986,-0.00692214378628986,-0.00692214378628986,-0.00692214378628941,-0.00692214378628986,-0.00692214378628986,-0.00692214378628941,-0.00692214378628986,-0.050171665943997,-0.0501716659439966,-0.050171665943997,-0.050171665943997,-0.0501716659439966,-0.050171665943997,-0.130719686320084,-0.130719686320084,-0.130719686320084,-0.130719686320085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5850,1,0.0129043879506587,0.0130032425147999,0.013143456888246,0.0133319611225675,0.0135715551059116,0.0138480555494608,0.0141322548146471,0.01440011784916,0.0146476062495653,0.0148818170300067,0.015103222204057,0.0153048824750935,0.0154864456106203,0.0156578633610238,0.0158253745217325,0.0159808031462425,0.0161096782438992,0.0162054811279193,0.0162714761400033,0.0163129584289319,0.0163341764714042,0.016341293754278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6292,1,-0.0840482330195281,-0.0822088388762316,-0.0800441248597961,-0.0788471206184455,-0.0779667672308216,-0.0760552526242986,-0.0728932420938981,-0.068654652749209,-0.0621463172193021,-0.0515055209318879,-0.0367398215126433,-0.02008889810795,-0.00332820313497695,0.0139652714211671,0.0324531317822837,0.0503809376120949,0.0644731140386129,0.0733400341264177,0.0786434207096704,0.0826550894360368,0.0859029877000937,0.0877921663240475,0.0883823654489397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5851,1,0.05309588631876,0.0530958863188258,0.0530958863189288,0.0530958863190277,0.0530958863191201,0.0530958863192465,0.0530958863194362,0.0530958863196584,0.0530958863198327,0.053095886319886,0.0530958863198018,0.0530958863196211,0.0530958863194002,0.0530958863191709,0.0530958863189311,0.0530958863186678,0.0530958863183852,0.0530958863181178,0.0530958863179175,0.0530958863178188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7966,1,-1,-1,-0.00861294796191159,-0.00783548451342764,-0.00614365849658671,-0.00359472156006091,-0.000364699128175605,0.0034107226610961,0.00768079275838829,0.0123853282557296,0.0173135567666852,0.0220715280460675,0.0262247813450348,0.0295067899914563,0.0319053982484213,0.0335581965248629,0.0345858995260219,0.0350558451841538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6260,1,-1,-1,-1,-0.139067624830771,-0.139067624830415,-0.13906762482979,-0.139067624829065,-0.139067624828345,-0.13906762482764,-0.13906762482695,-0.139067624826364,-0.139067624826031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6450,1,-1,-1,-1,-1,-0.0127181085189436,-0.011654314498959,-0.00969021609952836,-0.00729637166248692,-0.00469824317197398,-0.00153150120151258,0.00274670622654338,0.00810664879896988,0.0137946226075573,0.0190292409110224,0.0236430349185679,0.0278302000618763,0.0314549955755232,0.0340053535529035,0.0352692816484955,0.0356979517983848,0.0359074904941468,0.0360780324369255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21297,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00026361117447582,-0.000262030930303858,-0.00025883516412839,-0.000254021308453201,-0.000247186682339473,-0.00023800196049617,-0.000227122358881227,-0.000216120833253841,-0.000206305792272321,-0.000197814646474059,-0.000190052313108424,-0.000182813798278669,-0.0001766437100017,-0.000172133724084311,-0.000169265866098112,-0.000167657011179045,-0.000167154013846371,-0.000167766689029847,-0.000169046459036259,-0.000170025758072789
5898,1,-0.000752246597334416,-0.0047444801359704,-0.0113150747202491,-0.0189844420466565,-0.0260049685175392,-0.0316784283776272,-0.0364854530809273,-0.0409979003923844,-0.0448529190563454,-0.0470343135293245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5897,1,-0.241261790660491,-0.28879553924697,0.57080229759752,-0.101798933100037,-0.122215878272827,0.114140893607402,0.114140893607402,0.114140893607402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5896,1,0.0484732931019717,0.0253583419719139,-0.00521273994587851,-0.0367291881083759,-0.0628831631006616,-0.0814552547673572,-0.0945358668030458,-0.105128431803296,-0.113760920482495,-0.118657737160051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5895,1,-0.0212491401756995,-0.0214824162948946,-0.0242936378899781,-0.0295061638496633,-0.0360633122546781,-0.0428192752151826,-0.0489974931216192,-0.0540893631028297,-0.0576212622091393,-0.0593045439959938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5894,1,0.309040699907931,0.389763105736786,0.159381866135591,-0.0691385268935507,-0.0293848576010337,0.182954605183999,0.236351240281146,-0.00748279656207929,-0.35046082432289,-0.66411964847929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5893,1,-0.0314336864566766,-0.0314336864568225,-0.0314336864570203,-0.0314336864571791,-0.0314336864572134,-0.0314336864571102,-0.0314336864569363,-0.0314336864567813,-0.0314336864566941,-0.0314336864566657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6128,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0250920197563615,-0.0250920197563615,-0.0250920197563613,-0.0250920197563615,-0.0250920197563615,-0.0250920197563614,-0.0250920197563614,-0.0250920197563615,-0.0250920197563613,-0.0250920197563615,0.17317503442425,0.17317503442425,0.17317503442425,0.156582018103765,-0.861551842026369,-0.861551842026369,0.111908081184998,0.111908081184998,0.111908081184998,0.111908081184998,0.111908081184998,0.111908081184998,0.111908081184998,0.111908081184998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11483,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0119071439606664,-0.01190714396056,-0.0119071439603913,-0.0119071439602292,-0.0119071439600926,-0.0119071439599503,-0.0119071439597782,-0.0119071439595784,-0.0119071439593434,-0.011907143959037,-0.011907143958614,-0.0119071439580568,-0.0119071439573881,-0.0119071439566615,-0.0119071439559738,-0.0119071439554497,-0.0119071439551726,-0.0119071439551119,-0.0119071439551398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11491,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.204853334401704,0.106439032608035,-0.0355771033109448,-0.132322088621163,-0.133322803575235,-0.0594563830926341,0.0252843760598438,0.0658332883511409,0.0489272023164926,0.00139445433504298,-0.0353365335557745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11490,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0458528249861003,-0.0458297086151089,-0.0413280947388562,-0.0286448596161558,-0.00968653315475154,0.00891280327115618,0.0213620219034942,0.0269574348185616,0.0289564085669218,0.0302798063738345,0.0312873367144876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11486,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00180866273198932,0.00180866273011615,0.00180866272823299,0.00180866272899305,0.00180866273365599,0.00180866274134073,0.00180866275007663,0.00180866275818725,0.00180866276472713,0.00180866276915026,0.00180866277122171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10733,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.192787020038278,-0.0196890857017491,-0.0716841639229484,0.00579619923428787,-0.0267146697024124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10732,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.216983892941732,-0.213697916494504,-0.0328567059146275,0.0273661842163664,-0.163028786216439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8350,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0126636312213537,0.0126714126963665,0.012695398769379,0.0127269614970477,0.0127272651197832,0.0126539070404823,0.0124981076230667,0.0122712134806331,0.0120233029393917,0.011780963779738,0.011532696443475,0.0112737179090519,0.0110413815439202,0.0108900839727643,0.0108339857137044,0.0108307994040661,-1,-1,-1,-1,-1,-1,-1,-1
8349,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.15925669308891,-0.108871749351451,-0.0231986651096235,0.0645848936253195,0.128354667913833,0.158143941355219,0.152594407274075,0.112212075153453,0.0450511142792869,-0.0160548576582491,-0.0309537924975782,0.00470120424949672,0.0454319262433871,0.0395097835441989,-0.013456510874533,-0.0618643107721915,-1,-1,-1,-1,-1,-1,-1,-1
8348,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0351272679660461,0.0347639635681389,0.033511015982993,0.0308878896023395,0.0269845154682455,0.0224436311164669,0.0174243204356526,0.0121937986409293,0.00787896866478244,0.0048576277557717,0.0025832915342463,0.0004829938998967,-0.00136931410107244,-0.00249215346220177,-0.00274476902891685,-0.00259939987626367,-1,-1,-1,-1,-1,-1,-1,-1
8347,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0195710547267516,0.00460199455124788,-0.0201095757661156,-0.0444831318625034,-0.0613252954551526,-0.0696316678324068,-0.069481477697481,-0.0616937440797969,-0.0493201640559838,-0.0320482560497742,-0.0101137231185375,0.0083130656607508,0.00897946720817863,-0.0150971902958535,-0.0521525492982719,-0.0783053991389158,-1,-1,-1,-1,-1,-1,-1,-1
8346,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0375645834610856,0.0375645834611407,0.0375645834612828,0.0375645834615046,0.0375645834617233,0.0375645834618361,0.0375645834618235,0.0375645834617115,0.0375645834616276,0.0375645834617158,0.0375645834620226,0.0375645834624636,0.0375645834628768,0.0375645834631355,0.0375645834632254,0.037564583463229,-1,-1,-1,-1,-1,-1,-1,-1
8344,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.109001084107381,-0.1068511066768,-0.0797961552468046,-0.0146483078788313,0.0648224395364852,0.113490519573174,0.121114376507264,0.0897852724368226,0.0348168211109713,-0.0083564307135563,-0.0122309427422117,0.0142345357980974,0.0310786717579947,0.00611157000280349,-0.0504745954001379,-0.0949814143688162,-1,-1,-1,-1,-1,-1,-1,-1
8343,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000488348693261365,0.000488348693338081,0.00048834869388098,0.00048834869510378,0.000488348696566054,0.00048834869747183,0.000488348697641305,0.000488348697114227,0.000488348696124297,0.000488348695065477,0.000488348694206886,0.000488348693593932,0.000488348693168161,0.000488348692885943,0.000488348692728235,0.000488348692666785,-1,-1,-1,-1,-1,-1,-1,-1
