Binomial	ID	year	popvalue
Oxyura_australis	106732	2014	0
Oxyura_australis	106734	2014	6
Oxyura_australis	106735	2014	3529
Oxyura_australis	106736	2014	1534
Oxyura_australis	106737	2014	9
Oxyura_australis	106738	2014	1
Oxyura_australis	106740	2014	0
Oxyura_australis	106741	2014	0
Oxyura_australis	106743	2014	0
Oxyura_australis	106744	2014	2
Oxyura_australis	106745	2014	20
Oxyura_australis	106746	2014	3
Oxyura_australis	106747	2014	0.333333333
Oxyura_australis	106748	2014	4
Oxyura_australis	106749	2014	7
Oxyura_australis	106751	2014	0
Oxyura_australis	106752	2014	1.666666667
Oxyura_australis	106753	2014	0
Oxyura_australis	106754	2014	275
Oxyura_australis	106756	2014	114.5
Oxyura_australis	106757	2014	67.5
Oxyura_australis	106758	2014	0
Oxyura_australis	106759	2014	0
Oxyura_australis	106760	2014	0
Oxyura_australis	106761	2014	0.666666667
Oxyura_australis	106763	2014	0
Oxyura_australis	106764	2014	0
Oxyura_australis	106765	2014	12
Oxyura_australis	106766	2014	0
Oxyura_australis	106768	2014	100
Oxyura_australis	106769	2014	0
Oxyura_australis	106770	2014	0
Oxyura_australis	106771	2014	0
Oxyura_australis	106773	2014	0
Oxyura_australis	106774	2014	2
Oxyura_australis	106775	2014	2.666666667
Oxyura_australis	106776	2014	216
Oxyura_australis	106777	2014	0
Oxyura_australis	106824	2014	0
Oxyura_australis	106826	2014	146.0454545
Oxyura_australis	106827	2014	7.7
Oxyura_australis	106828	2014	3
Oxyura_australis	106829	2014	47.45454545
Oxyura_australis	106831	2014	1
Oxyura_australis	106834	2014	0
Oxyura_australis	106835	2014	71.72727273
Oxyura_australis	106836	2014	0.727272727
Oxyura_australis	106837	2014	0.3
Oxyura_australis	106838	2014	0
Epthianura_crocea	19720	2015	37
Calidris_ferruginea	101011	2015	0
Calidris_ferruginea	101268	2015	133
Calidris_ferruginea	101612	2015	0
Limosa_limosa	104602	2015	0
Limosa_limosa	104684	2015	0
Limosa_limosa	104715	2015	0
Oxyura_australis	106704	2015	0
Oxyura_australis	106708	2015	0
Oxyura_australis	106709	2015	7
Oxyura_australis	106711	2015	0
Oxyura_australis	106713	2015	0
Oxyura_australis	106715	2015	0
Oxyura_australis	106717	2015	0
Oxyura_australis	106719	2015	0
Oxyura_australis	106720	2015	0
Oxyura_australis	106723	2015	0
Oxyura_australis	106724	2015	0
Oxyura_australis	106725	2015	0
Oxyura_australis	106727	2015	0
Oxyura_australis	106729	2015	0
Oxyura_australis	106730	2015	49
Oxyura_australis	106732	2015	121.5
Oxyura_australis	106735	2015	2980
Oxyura_australis	106736	2015	550
Oxyura_australis	106737	2015	0
Oxyura_australis	106738	2015	0
Oxyura_australis	106739	2015	0
Oxyura_australis	106740	2015	10
Oxyura_australis	106741	2015	0
Oxyura_australis	106742	2015	1
Oxyura_australis	106743	2015	0
Oxyura_australis	106744	2015	0
Oxyura_australis	106745	2015	0
Oxyura_australis	106746	2015	0
Oxyura_australis	106748	2015	0
Oxyura_australis	106749	2015	9
Oxyura_australis	106750	2015	0
Oxyura_australis	106751	2015	0
Oxyura_australis	106752	2015	0
Oxyura_australis	106753	2015	30
Oxyura_australis	106757	2015	0
Oxyura_australis	106758	2015	0
Oxyura_australis	106759	2015	0
Oxyura_australis	106760	2015	0
Oxyura_australis	106761	2015	0
Oxyura_australis	106763	2015	0
Oxyura_australis	106764	2015	0
Oxyura_australis	106769	2015	0
Oxyura_australis	106770	2015	0
Oxyura_australis	106771	2015	0
Oxyura_australis	106773	2015	40
Oxyura_australis	106775	2015	30.5
Oxyura_australis	106776	2015	138
Oxyura_australis	106777	2015	0
Oxyura_australis	106824	2015	0
Oxyura_australis	106826	2015	154.4
Oxyura_australis	106829	2015	10.66666667
Oxyura_australis	106830	2015	8
Oxyura_australis	106832	2015	9
Oxyura_australis	106833	2015	0
Oxyura_australis	106834	2015	1.4
Oxyura_australis	106836	2015	0.9
Oxyura_australis	106837	2015	0
Oxyura_australis	106838	2015	0.222222222
Calidris_ferruginea	101011	2016	0
Limosa_limosa	104602	2016	0
Limosa_limosa	104684	2016	0.666666667
Oxyura_australis	106704	2016	0
Oxyura_australis	106708	2016	0
Oxyura_australis	106709	2016	93
Oxyura_australis	106716	2016	0
Oxyura_australis	106717	2016	0
Oxyura_australis	106718	2016	0
Oxyura_australis	106719	2016	0
Oxyura_australis	106720	2016	0
Oxyura_australis	106723	2016	0
Oxyura_australis	106724	2016	0
Oxyura_australis	106725	2016	0
Oxyura_australis	106726	2016	40
Oxyura_australis	106727	2016	0
Oxyura_australis	106729	2016	0
Oxyura_australis	106730	2016	26
Oxyura_australis	106732	2016	19
Oxyura_australis	106733	2016	0
Oxyura_australis	106735	2016	7662
Oxyura_australis	106737	2016	1
Oxyura_australis	106738	2016	0
Oxyura_australis	106740	2016	0.5
Oxyura_australis	106742	2016	0
Oxyura_australis	106743	2016	0
Oxyura_australis	106744	2016	0
Oxyura_australis	106745	2016	0
Oxyura_australis	106746	2016	0
Oxyura_australis	106748	2016	0
Oxyura_australis	106750	2016	0
Oxyura_australis	106751	2016	0
Oxyura_australis	106753	2016	0
Oxyura_australis	106756	2016	0
Oxyura_australis	106757	2016	0
Oxyura_australis	106759	2016	0
Oxyura_australis	106760	2016	0
Oxyura_australis	106763	2016	0
Oxyura_australis	106766	2016	3
Oxyura_australis	106769	2016	0
Oxyura_australis	106770	2016	0
Oxyura_australis	106771	2016	0
Oxyura_australis	106773	2016	129
Oxyura_australis	106774	2016	0
Oxyura_australis	106775	2016	0
Oxyura_australis	106824	2016	0.166666667
Oxyura_australis	106826	2016	314
Oxyura_australis	106830	2016	3
Oxyura_australis	106832	2016	6
Oxyura_australis	106836	2016	0.2
Oxyura_australis	106837	2016	0
Oxyura_australis	106838	2016	0
Botaurus_poiciloptilus	107123	2016	0.583333333
Botaurus_poiciloptilus	107124	2016	0.666666667
Calidris_ferruginea	101101	2017	0
Calidris_ferruginea	101275	2017	0
Calidris_ferruginea	101541	2017	1
Limosa_limosa	104684	2017	0
Limosa_limosa	104818	2017	0
Numenius_madagascariensis	105662	2017	0
Oxyura_australis	106704	2017	14
Oxyura_australis	106708	2017	71
Oxyura_australis	106709	2017	23
Oxyura_australis	106713	2017	0
Oxyura_australis	106716	2017	0
Oxyura_australis	106717	2017	2
Oxyura_australis	106720	2017	1
Oxyura_australis	106721	2017	54.5
Oxyura_australis	106723	2017	0
Oxyura_australis	106724	2017	1
Oxyura_australis	106726	2017	0
Oxyura_australis	106727	2017	0
Oxyura_australis	106729	2017	2
Oxyura_australis	106731	2017	5
Oxyura_australis	106732	2017	11
Oxyura_australis	106733	2017	6
Oxyura_australis	106735	2017	2068
Botaurus_poiciloptilus	107123	2017	0.333333333
Botaurus_poiciloptilus	107124	2017	0.5
