population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
2311,1,0.00415977186915217,0.00415977186915217,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453655,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453655,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,0.0339881674453659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2310,1,0.0167196218179453,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179453,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179453,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,0.0167196218179448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2309,1,0.00886036038221283,0.00886036038221327,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221327,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,0.00886036038221283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2308,1,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751399,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751399,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751394,0.0346497090751399,0.0346497090751394,0.0346497090751394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2307,1,0.0512974027671422,0.0512974027671422,0.00184671850770446,0.00184671850770357,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770446,0.00184671850770357,0.00184671850770535,0.00184671850770357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2306,1,0.0749007946313016,0.0749007946313021,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831893,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-0.00830365579831849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2304,1,0.0180064004641052,0.0180064004641052,0.0180064004641052,0.0180064004641052,0.023414423022623,0.023414423022623,0.0234144230226225,0.023414423022623,0.023414423022623,0.0234144230226225,0.023414423022623,0.0234144230226225,0.023414423022623,0.023414423022623,0.0234144230226225,0.023414423022623,0.0234144230226225,0.023414423022623,0.0234144230226225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2303,1,-0.0386673353224656,-0.0386673353224651,-0.0386673353224656,-0.0386673353224656,0.047140362763701,0.0471403627637006,0.047140362763701,0.0471403627637006,0.047140362763701,0.0471403627637006,0.047140362763701,0.0471403627637006,0.0471403627637006,0.047140362763701,0.0471403627637006,0.047140362763701,0.0471403627637006,0.047140362763701,0.0471403627637006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2302,1,0.0598577884910494,0.0598577884910494,0.0598577884910494,0.0598577884910498,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431585,0.0155950899431581,0.0155950899431581,0.0155950899431581,0.0155950899431581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2305,1,0.0710196151283933,0.080712795871861,0.0720533594989528,0.0450413060096109,0.00712142596647602,-0.0118724370345902,-0.0086165477871889,-0.00214487911401662,-0.00153689174398952,0.00151355657176744,0.012710728030223,0.0250763191283054,0.0334350420389384,0.0434140435442387,0.0542236815299679,0.0447986427002611,-0.00200133229307653,-0.0626449575294741,-0.0840638443874626,-0.0449171469046341,0.0101346546813375,0.0195539111123324,-0.0149644822534203,-0.0333023059069006,-0.0170448357750663,0.0375527915554121,0.0865296049634603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10222,1,0.011622084324395,0.0115255528819946,0.0113977263118592,0.0112386046139759,0.011048187788349,0.0108264758349814,0.0105734687538703,0.0102891665450184,0.00997356920842174,0.00962667674408069,0.00924848915199838,0.00883900643217617,0.00850926192412516,0.00865922020823762,0.00908573803003954,0.00908809851732473,0.00811392314730064,0.00621754967725119,0.00401122015807287,0.00225594811604424,0.00150319632704354,0.0020325542428421,0.00397268301787035,0.00734323747868348,0.0119372384722154,0.0172243753181336,0.0224820942150132,0.0271252333273306,0.0309723422542802,0.0342121346418334,0.0370953377392493,0.039621715533908,0.0414997326079498,0.0424388327742586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10278,1,0.0359016782880746,0.0256175863131878,0.0164597716057466,0.00842823416575023,0.0017575831494332,-0.00255317136355071,-0.00398825779709178,-0.00233864229669134,0.00225360812285302,0.00886853833354628,0.0158368691341018,0.0214519705942608,0.0247705036770771,0.0257899335780944,0.024953800737479,0.0226012638281716,0.0189288842984077,0.0143949602842435,0.00977305461363009,0.00524012677834129,0.00079617677837085,-0.0035587953862759,-0.00782478971560874,-0.0120018062096126,-0.0160898448683033,-0.020088905691666,-0.0239989886797121,-0.0276597756798171,-0.0303556773698137,-0.0316663346904846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2301,1,0.0116360106980999,0.140283548808557,-0.00562222472359863,-0.00562222472359863,-0.00562222472359863,-0.00562222472359819,-0.00562222472359863,-0.00562222472359863,-0.00562222472359819,-0.00562222472359863,-0.00562222472359863,-0.00562222472359819,-0.00562222472359863,-0.00562222472359863,-0.00562222472359819,-0.00562222472359863,-0.00562222472359863,-0.00562222472359863,-0.00562222472359819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10219,1,-1,-1,-0.141131090446718,-0.13122770702688,-0.111420940187281,-0.0817107899278091,-0.0420972562485116,0.00741966085054546,0.0668399613695208,0.136163645308245,0.187797837222878,0.122594261955968,-0.0127259239905171,-0.076392831228258,-0.00446328674958796,0.122144154008225,0.17579082209194,0.121770686166838,0.0390701177194801,0.0112029303506849,0.028921942580951,0.0204954793037357,-0.0400538199959692,-0.0911722232025891,-0.0614722803919323,0.0357124646876021,0.113114963305838,0.110712007700592,0.0594717524042143,0.0341322018414818,0.0639201741414874,0.112823731816691,0.138731523311591,0.141209259882508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10230,1,-1,-1,-1,-1,-1,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,-0.00556909867778788,-0.00114893792228732,-0.00114893792228732,-0.00114893792228732,-0.00114893792228732,-0.00954839381650996,-0.00954839381650996,-0.00954839381650996,-0.105633581412913,0.057696709351035,0.0576967093510348,-0.0621479067488446,0.0269834896855936,0.00520119368580763,-0.00520119368580763,-0.0440168289843739,0.00575232888909127,-0.0746336182969043,-0.0280287236002434,-0.0222763947111522,-0.007686828666291,-0.0321846833714012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11677,1,-1,-1,-1,-1,-1,-1,-1,-0.00490324445679935,-0.00490324445678425,-0.00490324445674073,-0.00490324445663415,-0.00490324445644585,-0.00490324445616341,-0.0049032444557886,-0.00490324445531964,-0.00490324445475565,-0.00490324445409662,-0.00490324445334434,-0.00490324445251344,-0.00490324445170076,-0.00490324445098977,-0.00490324445044177,-0.00490324445006651,-0.00490324444984713,-0.00490324444976054,-0.00490324444974277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11676,1,-1,-1,-1,-1,-1,-1,-1,-0.0117910348978465,-0.0117910348979295,-0.0117910348980108,-0.0117910348979633,-0.0117910348977177,-0.0117910348973225,-0.011791034896885,-0.0117910348964503,-0.0117910348960639,-0.0117910348957375,-0.0117910348954338,-0.0117910348951549,-0.0117910348948991,-0.0117910348946748,-0.0117910348944728,-0.0117910348942925,-0.0117910348941273,-0.0117910348939843,-0.0117910348939056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10221,1,-1,-1,-1,-1,-1,-1,-1,0.0309803919971486,0.0309803919971486,0.0309803919971487,0.0309803919971485,0.0309803919971486,-0.0969100130080565,-0.0709947887120468,-0.0709947887120469,-0.0709947887120469,-0.0709947887120468,-0.0709947887120469,-0.0709947887120468,-0.0880456295278407,-0.0880456295278406,0.0440228147639203,0.0440228147639202,0.0440228147639203,0.0440228147639203,-0.176091259055681,0.397940008672038,0.255272505103306,0.221848749616356,-0.134698573897456,0,0.213879819945081,0.176091259055681,-0.0696359281413945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19121,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0208256353535425,0.0221636881833933,0.0241351413066311,0.0254817769306541,0.0253327123186513,0.0234940731603763,0.0198758862715174,0.0141427345240204,0.00638673115949384,-0.00195710083627842,-0.00850133587199631,-0.0116730651881896,-0.011951736291274,-0.0111065540002184,-0.0104891519687587,-0.0105093190262751,-0.011435169642835,-0.0136478219719409,-0.0166226223987609,-0.0187971398574365,-0.0196377840223825,-0.0188329071839952,-0.0179277572767251,-0.0188263349690634,-0.0212492534208915,-0.0230993357822569,-0.0231325473661861,-0.0218939782760241,-0.0196545165309687,-0.014890153883576,-0.00611398722396306,0.00539457373600838,0.0165519326834165,0.0264890428556144,0.0345655268386205,0.0404147596665378,0.0434547514600694,-1,-1
11674,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0429661792947611,0.0245984871088663,-0.00243234859890595,-0.0186067455764305,-0.0104880314549201,0.0147895944608694,0.0321583545836535,0.0198798410625818,-0.0181377102240998,-0.0526963288928934,-0.0559132742310977,-0.0284223172385309,0.00233299968134748,0.0114511238599242,0.000689344864644337,-0.00907414109494908,-0.00543569043872427,0.00215009642533692,-0.00292309438019167,-0.0233173083196405,-0.0466964929529987,-0.0621597922959078,-0.070339548792469,-0.0765291881494417,-0.0810444926727478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00134218054648416,-0.0992454146260759,-0.0992454146260759,0.198938683813425,-0.194868855316904,0.182304595281466,0.00229772468083311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10283,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00495895903152288,-0.00129581597424488,-0.00673113503495504,-0.00957844041282119,-0.0104309870427874,-0.011688106261146,-0.0131810343433272,-0.0113128240789275,-0.0059377443448434,-0.00225491019305935,-0.00213204616227891,-0.00700264133966977,-0.0139994912416253,-0.0199343614903129,-0.0247276581901441,-0.0279183352622079,-0.026493619315787,-0.0212796293309485,-0.023057898643049,-0.045470070734376,-0.0904415324519405,-0.145697274859634,-0.198406298725575,-0.245057855035906,-0.283380110687018,-0.301630221080975,-0.287939787367102,-0.251508453617262,-0.22220721862364,-1,-1,-1,-1,-1,-1,-1,-1,-1
10282,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.039358515247772,0.0129340280203172,0.0129340280203172,0.0129340280203176,0.0330455250445372,-0.0207852921796503,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-0.02357069188567,-0.02357069188567,-0.0235706918856695,-0.02357069188567,-1,-1,-1,-1,-1,-1
10280,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.107405202054799,-0.0245114389942214,-0.0245114389942209,-0.105879081997301,0.162160532546034,-0.0161320942726362,-0.0997832503207605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10279,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0141841168951546,0.0141841168951542,0.0141841168951546,-0.0530997777714473,0.0316701026601849,0.0316701026601849,-0.10297996826366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10214,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.018919988173975,0.0189013180915967,0.018790822468516,0.0183652348996026,0.0173314393603561,0.0155513534844189,0.0130951224758045,0.0100605776394334,0.00651628224345524,0.00272071924157347,-0.000788428280171338,-0.00355366136683255,-0.00560445689698863,-0.00732715414307616,-0.00897295449293267,-0.0105146445075772,-0.0119794107744076,-0.0136013852976689,-0.015454657064256,-0.0171584032493799,-0.018237215909132,-0.0187051826676048,-0.0190312730229194,-0.0195361103913392,-0.0200885369563437,-0.0204550924168987,-0.0206696066047827,-0.0208813052593597,-0.0210533821769805,-1,-1,-1,-1,-1,-1,-1,-1,-1
10142,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.284024644366579,7.77052287732616e-05,7.77052287728175e-05,7.77052287732616e-05,7.77052287732616e-05,7.77052287728175e-05,7.77052287732616e-05,0.0200174917223563,0.0200174917223563,-0.0726858981887526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10138,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.301664465436291,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344568,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,-0.0143990953344573,0.0836484164963083,-0.00476278301264932,-0.00476278301264976,-0.479672719358644,-0.0212230266231259,-0.0212230266231255,-0.0212230266231259,-0.0673491602611387,-0.0673491602611387,-0.0673491602611391,-0.0673491602611387,-0.0673491602611391,-0.0673491602611387,-0.0673491602611387,-1,-1,-1,-1,-1,-1,-1
10137,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00468499144405055,-0.00472407581130607,-0.00480224454581268,-0.0049194976475766,-0.00502955722748144,-0.00494731172908836,-0.00462648326328718,-0.0041560720025382,-0.00397568220593314,-0.00450872832290461,-0.00586109198873164,-0.00812547710658507,-0.0113220497036846,-0.0153392627336864,-0.0198899413660811,-0.0245681009601606,-0.0290313841226979,-0.0331259144911393,-0.0367874062624858,-0.0398322065499519,-0.041945556829269,-0.042976463074925,-0.0432381506186119,-0.0434007932598193,-0.0439672996017362,-0.044835137623553,-0.0454596139457508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10136,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0983618440598413,-0.0754701363003041,-0.0397940769241658,-0.00860852230417519,0.00885663772668455,0.0145937141469741,0.0127484953497592,0.00426297485410432,-0.00900865695062736,-0.020560450966645,-0.0240911454411341,-0.0204790850672691,-0.0159048212342126,-0.0130553269318892,-0.00820602704007367,0.00111552040925966,0.0090081067720913,0.00590239566722506,-0.0102228788432814,-0.0311795577815857,-0.0480242136837052,-0.0595155900014288,-0.0684739241761343,-0.0728182710943313,-0.0660279410692848,-0.0482164032865526,-0.0294127117210676,-0.0121849638537093,0.00346684031555045,0.0175427007866964,0.0290340162743736,0.0349069532410065,0.0381551968162426,0.0397793186038524,-1,-1,-1,-1
10126,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0429661792947611,0.0245984871088663,-0.00243234859890595,-0.0186067455764305,-0.0104880314549201,0.0147895944608694,0.0321583545836535,0.0198798410625818,-0.0181377102240998,-0.0526963288928934,-0.0559132742310977,-0.0284223172385309,0.00233299968134748,0.0114511238599242,0.000689344864644337,-0.00907414109494908,-0.00543569043872427,0.00215009642533692,-0.00292309438019167,-0.0233173083196405,-0.0466964929529987,-0.0621597922959078,-0.070339548792469,-0.0765291881494417,-0.0810444926727478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11675,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0414086756765313,-0.0216036124035863,-0.0216036124035872,-0.0216036124035872,-0.0216036124035872,-0.0216036124035872,-0.0216036124035872,-0.0216036124035868,-0.0216036124035872,-0.0216036124035872,-0.0216036124035872,-0.0216036124035868,-0.0216036124035872,-0.0216036124035872,0.0414315375206358,0.055026422619171,-0.0269675138860972,-0.0269675138860976,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860972,-0.0269675138860976,-0.061300873322959,0.0105473352691918,-1,-1,-1,-1,-1,-1,-1
10145,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00632067132306258,-0.00738647020996552,-0.00951806798377319,-0.0127154646444962,-0.0167881037815238,-0.0212976947090251,-0.0273494208424214,-0.0353005860481534,-0.0445152295594511,-0.0519489746603439,-0.0568323849443519,-0.0591654604114744,-0.0589482010617131,-0.0561806068950714,-0.0508626779115415,-0.0438433055742378,-0.0393032922354086,-0.0413221456690684,-0.0502324385063089,-0.0618467399952971,-0.0708521068217087,-0.0750402009597457,-0.0753252895301793,-0.0719744526912227,-0.0645568366995506,-0.0523719946141301,-0.0367225421562281,-0.0214002952764258,-0.00983803910309078,-0.00227673615313417,0.00340446161002195,0.00834083547466369,0.0114104311488608,-1,-1,-1,-1
10129,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000165420626837331,-0.00120356983127534,-0.00295853303244842,-0.00455721105217544,-0.00478486238319453,-0.0034025585686499,-0.00128883848180994,0.000514509328445545,0.00179015900892265,0.00253811055961828,0.00275836398053464,0.00245091927166996,0.00161577643302691,0.000252935464602366,-0.00164200660829872,-0.00434688728253851,-0.00919798352065282,-0.0176195917806599,-0.0295859176593276,-0.0434852380054567,-0.0574964448008184,-0.0706856357126311,-0.0825035519060369,-0.0916596429537342,-0.0964782141394767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17921,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0385015613964339,0.0385015613964339,0.0385015613964339,0.041743136529143,0.0417431365291425,0.041743136529143,-0.0715178611052001,-0.0715178611052001,-0.0670410580240852,-0.0670410580240848,0.00720022415386801,0.0137375651468266,0.0232857237655022,0.0232857237655022,0.0232857237655018,0.0299151629556702,0.0299151629556702,0.0299151629556706,0.0299151629556702,0.0299151629556702,0.0299151629556702,0.0299151629556706,0.0299151629556702,0.0299151629556702,-0.0917195370589812,0.00621059513124234,0.00621059513124234,0.00621059513124234,0.00621059513124234,0.00621059513124234,0.00621059513124278,0.00621059513124234,-1,-1,-1,-1
17910,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0145302231632289,0.0145302231632289,0.0326403324348199,0.0326403324348199,0.0326403324348208,-0.0264031049096252,-0.0264031049096243,-0.12627949491668,-0.12627949491668,0.0192711511977697,0.0192711511977697,0.0192711511977697,0.0192711511977706,0.0192711511977697,0.0192711511977697,-0.0146348104573368,-0.0146348104573359,-0.00796340385472405,-0.00796340385472405,-0.00796340385472316,0.0269724802269566,0.0269724802269566,0.0269724802269566,0.0269724802269566,0.0269724802269575,0.0228221398441342,0.0228221398441351,0.0228221398441351,0.0228221398441351,0.0228221398441351,0.0228221398441351,0.0228221398441351,-1,-1,-1,-1
17905,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0274656509760067,0.0274656509760067,0.0274656509760067,0.0274656509760067,0.0274656509760067,0.0756117345899048,-0.0539800619327764,-0.0539800619327764,-0.0395787255227305,-0.0395787255227296,0.0805433173090142,-0.123255259427506,0.0298456781793108,0.0298456781793108,0.0298456781793108,0.0298456781793117,0.0298456781793108,0.0298456781793108,0.0298456781793108,0.0298456781793108,0.0298456781793108,0.0298456781793108,0.0298456781793108,0.0298456781793108,-0.150632459574051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17880,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0668163220159537,0.0732575431780456,0.0491067790527726,0.0211593900115679,-0.0199721700948645,0.0563942323564666,-0.0722650054226905,-0.046340384675748,-0.046340384675748,-0.0138123745006578,0.0604287578108087,-0.00664231378298741,-0.00664231378298741,-0.00664231378298741,-0.00664231378298652,-0.0708049174962646,-0.0708049174962637,0.0178858210747048,0.0178858210747057,0.0178858210747048,-0.038699102454939,-0.0386991024549399,-0.038699102454939,-0.0386991024549399,-0.038699102454939,0.0397664615367761,0.0397664615367761,0.039766461536777,0.0397664615367761,0.0397664615367761,0.039766461536777,0.0397664615367761,-1,-1,-1,-1
17877,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.121950148933954,0.121950148933954,0.0533998338265471,0.0279328978571165,0.0279328978571156,0.0279328978571165,-0.131480202226487,-0.0971188944397561,-0.0971188944397561,0.0105534236720137,0.0105534236720128,0.0105534236720137,0.0105534236720128,0.0105534236720128,0.0105534236720137,-0.0178830954139393,-0.0178830954139393,-0.0178830954139384,-0.0178830954139393,-0.0178830954139393,-0.0178830954139384,-0.0178830954139393,-0.0178830954139393,-0.0178830954139393,-0.0178830954139384,0.0519965463626111,0.051996546362612,0.051996546362612,0.051996546362612,0.0519965463626111,0.051996546362612,0.051996546362612,-1,-1,-1,-1
10228,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0126453799610968,0.0126453799610968,0.0126453799610964,0.0126453799610968,0.0126453799610968,0.00459609482854439,0.00459609482854439,0.00459609482854439,0.138302698166282,-0.0479218646225945,-0.0479218646225945,-0.0479218646225945,-0.145578643471003,0.086800642917817,-0.0339985395475555,-0.0339985395475555,-0.0896107742665571,0.0859146287065933,-0.011281010409689,-0.0931170239909174,0.0362121726544447,-0.180456064458131,-0.166331421766525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10225,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0371515503909747,0.0358645019828097,0.0479540630515527,0.075144204960143,0.10444204675896,0.11051586131097,0.0781831402442936,0.0147004663148556,-0.0351742712916558,-0.0414608764380868,-0.0165886408568667,0.00681377597643751,0.0139383524325192,0.017059599728769,0.0307769352790017,0.0491172970525082,0.0531733586332908,0.0367678342853073,0.0166574813319511,0.0156326859916596,0.0394228979410061,0.0722887686482179,0.0932775923445819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17915,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0447655982270767,0.0409898457789568,0.03127318913642,0.0142218579106785,-0.00813389684286658,-0.0292355231585848,-0.0415999165902825,-0.0428643528218249,-0.0366995587145382,-0.0269724177331776,-0.0136084438856514,0.00358331448887128,0.019403271611413,0.0256516342320054,0.0191650811949762,0.00475855463934938,-0.00971360290953083,-0.0181085558232477,-0.0164709904598306,-0.00404771038157126,0.017351990101246,0.0379894727435524,0.0464813437460334,0.0421338008795056,0.0350256027564866,0.032712275002444,0.0322665868560401,0.0277020679913216,0.0197370325695054,0.0137393695826553,0.011712461945482,-1,-1,-1,-1
