population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
101,1,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.100079230435691,-0.0681601792456663,-0.0681601792456659,-0.0681601792456661,-0.0681601792456661,-0.0681601792456661,-0.0681601792456661,-0.068160179245666,0.342422680822206,-0.171211340411103,-0.171211340411103,0,0,0,0,0.602059991327962,-1,-1,-1,-1
100,1,0.0586970863518936,0.0586970863518941,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,0.00418417435191332,-0.021168889147761,-0.0211688891477615,-0.021168889147761,-0.021168889147761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8534,1,-1,-1,-1,0.00122515449111882,0.00122515449111793,0.00122515449111948,0.0012251544911166,0.00122515449111038,0.0012251544910995,0.0012251544910864,0.00122515449106775,0.00122515449104754,0.00122515449102578,0.00122515449100846,0.00122515449100002,0.00122515449100269,0.0012251544910078,0.00122515449101313,0.0012251544910169,0.00122515449101934,0.0012251544910189,0.00122515449102156,0.00122515449102467,0.00122515449103,0.00122515449103799,0.00122515449104665,0.00122515449105864,0.00122515449107286,0.00122515449109062,0.00122515449110994,0.00122515449113103,0.00122515449115257,0.00122515449116856,0.00122515449117699,0.00122515449118321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9918,1,-1,-1,-1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,0.0411179700904207,0.0411179700904212,0.0411179700904207,0.0411179700904207,0.0411179700904212,0.0411179700904207,0.0411179700904212,0.0411179700904207,0.0411179700904212,0.0411179700904207,0.0411179700904212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0315093727033418,-0.0315093727033413,-0.0315093727033418,-0.0315093727033413,-0.0315093727033413,-0.0315093727033418,0.00343532371721844,0.003435323717218,0.003435323717218,0.00343532371721844,0.003435323717218,0.00343532371721844,0.003435323717218,0.003435323717218,0.00343532371721844,0.003435323717218,0.003435323717218,-0.126737080570535,-0.126737080570535,-0.126737080570535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10050,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00300993336895239,-0.00300993336895283,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895283,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895283,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895283,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895239,-0.00300993336895283,-0.00300993336895239,-0.00300993336895239,-1,-1,-1,-1,-1,-1,-1,-1
10027,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-0.100216068689132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
98,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0944736652989011,-0.0944736652989011,-0.0944736652989007,-0.0944736652989016,-0.0944736652989007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0176649250974985,-0.017664925097499,-0.017664925097499,-0.017664925097499,-0.017664925097499,0.0948060355485039,0.0948060355485043,0.0948060355485039,0.0948060355485043,0.0948060355485043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0557689699009005,-0.0589469116921362,-0.0642759268609945,-0.0697688965871577,-0.0740011217054035,-0.076848988006661,-0.0789359251657413,-0.0806368664125077,-0.0816825137502002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9841,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332996,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,0.00317356729332952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9876,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.18653683220429,-0.18653683220429,-0.18653683220429,-0.18653683220429,-0.18653683220429,-0.18653683220429,-0.18653683220429,-0.18653683220429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9913,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.112441152019851,-0.112441152019851,-0.112441152019852,-0.112441152019851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10091,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.020739292406156,-0.0207392924079728,-0.0207392924109604,-0.0207392924138441,-0.0207392924156706,-0.0207392924163659,-0.0207392924164695,-1,-1,-1,-1,-1,-1,-1,-1,-1
5251,1,-0.141628546891155,-0.141628546891154,-0.141628546891155,-0.141628546891154,-0.199236279342961,-0.199236279342961,-0.0969100130080562,-0.0335960260836718,-0.0335960260836718,-0.0335960260836714,-0.0335960260836718,-0.0335960260836718,-0.0335960260836718,-0.0335960260836714,-0.0335960260836718,-0.0335960260836718,0.164810248645992,0.0780777515184177,0.0780777515184177,0.0780777515184177,0.0780777515184177,0.121995747346808,0.121995747346809,-0.281173075076242,0.437343049048621,-0.519934364633556,0.191466120622636,0.170781771050534,0.170781771050534,-0.294674012905912,-0.294674012905912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
69,1,-0.0970621303766483,-0.0970621303766483,-0.0970621303766479,-0.0970621303766488,-0.0970621303766483,-0.0970621303766479,-0.0970621303766483,0.0223653671595061,0.0223653671595061,0.0223653671595065,0.0223653671595061,0.0223653671595061,0.0223653671595065,0.0223653671595061,0.0223653671595061,0.0223653671595061,0.0223653671595065,0.0223653671595061,0.0223653671595061,0.0223653671595065,0.0223653671595061,0.0223653671595061,0.0223653671595065,0.0223653671595061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
68,1,-0.106026945493258,-0.106026945493258,-0.106026945493258,-0.106026945493258,-0.106026945493258,-0.106026945493258,-0.106026945493258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
67,1,-0.137653565435015,-0.137653565435015,-0.137653565435016,-0.137653565435015,-0.137653565435015,-0.137653565435016,-0.137653565435015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.145002578294779,-0.145002578294779,-0.14500257829478,-0.145002578294779,-0.145002578294779,-0.145002578294779,-0.145002578294779,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590217,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-0.0427925000590221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
71,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00161740453205095,-0.00161740453205184,-0.132333416995597,-0.0219653224383416,-0.0219653224383416,-0.0219653224383407,-0.177485845069358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9965,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.200249015939146,-0.200249015939146,-0.200249015939146,-0.200249015939145,-0.200249015939146,-0.200249015939146,-0.200249015939146,-0.200249015939146,-0.167444131462474,-0.167444131462474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9963,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.179398474176214,0.179398474176214,0.179398474176214,0.179398474176214,-0.0673383215296175,-0.0673383215296171,-0.0673383215296175,-0.0673383215296175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5247,1,-0.0430042850948542,-0.0430042850948551,-0.0430042850948542,-0.0430042850948542,0.0831657108832626,0.0831657108832626,-0.22847932851537,-0.0829946695941635,-0.0829946695941639,-0.0829946695941635,-0.0829946695941639,-0.0829946695941635,-0.117130270739436,-0.117130270739436,-0.117130270739436,-0.117130270739436,0,0.0784047807430004,0.0784047807430004,0.0784047807430004,0.0784047807430004,-0.0563521400956444,-0.0563521400956439,0.136837959908008,0.0945561076145789,-0.00954531790623037,0.0369835662531703,-0.00904911104639838,-0.00904911104639794,-0.0350189333038777,-0.0350189333038773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107,1,-0.0149419957983721,-0.014693256652472,-0.0144030609822581,-0.0140714087877267,-0.0136983000688788,-0.0132837348257144,-0.0128277130582335,-0.0123302347664369,-0.0117912999503238,-0.0112109086098924,-0.0105890607451462,-0.00992575635608439,-0.00922099544270427,-0.00847715774035951,-0.00770376219045499,-0.0069031885283426,-0.00607543675401878,-0.00522050686748798,-0.00433839886874665,-0.00342911275779745,-0.00249264853463949,-0.00152900619927188,-0.000538185751696396,0.000479812808089619,0.00152498948008262,0.00259734426428526,0.00368606770757918,0.00474792199747842,0.00577209768086728,0.00675859475774576,0.00770741322811119,0.00861855309196535,0.00949201434930913,0.0103211265266099,0.011074304568111,0.0117252653537134,0.0122688311124284,0.0127039034068765,0.013030207627712,0.0132477437749374,0.0133565118485492,-1,-1,-1,-1
108,1,-1,-1,-1,-1,-1,-1,-1,-1,0.00781419847295162,0.00781419847295162,0.00781419847295162,0.00781419847295162,0.0078141984729525,0.00781419847295162,-0.0702479401430942,-0.0702479401430933,-0.0702479401430942,-0.0702479401430933,-0.0702479401430933,-0.0702479401430942,-0.0702479401430933,-0.0702479401430933,-0.0702479401430942,-0.0702479401430933,-0.0702479401430938,-0.109891725704504,-0.109891725704504,-0.109891725704504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13472,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724781,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724772,-0.0456015213724776,-0.0456015213724772,0.0173767060338155,0.0173767060338155,0.0173767060338155,0.017376706033815,0.016093413367829,0.016093413367829,0.0160934133678285,0.016093413367829,0.016093413367829,0.0160934133678285,0.118954521152711,0.11895452115271,0.11895452115271,0.118954521152711,0.11895452115271,-0.00241959250192547,-0.00241959250192636,-1,-1,-1
10047,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-0.00580541113644895,-0.0058054111364485,-0.0058054111364485,-1,-1,-1,-1,-1,-1,-1,-1
10017,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-0.00152270043059577,-0.00152270043059577,-0.00152270043059488,-1,-1,-1,-1,-1,-1,-1,-1
13474,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0467790052019428,-0.0467790052019423,-0.0467790052019428,-0.0467790052019428,-0.0467790052019423,-0.0467790052019428,-0.0467790052019423,-0.0467790052019428,-0.0467790052019423,-0.0467790052019428,-0.0467790052019423,-0.0467790052019428,-0.0467790052019428,0.00101000947266972,0.00101000947266972,0.00101000947266972,0.00101000947266972,0.00101000947266927,0.00101000947266972,0.00101000947266972,0.0592841764808543,0.0592841764808547,0.0592841764808547,0.0592841764808543,0.0592841764808547,0.0592841764808543,0.0592841764808547,0.0592841764808543,0.0152468943911535,0.015246894391153,0.0152468943911535,-1,-1
9838,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0495811603901819,-0.0495811603901819,-0.0495811603901828,-0.0495811603901819,-0.0495811603901819,-0.0495811603901828,-0.0495811603901819,-0.0495811603901819,-0.0495811603901828,-0.0495811603901819,-0.0495811603901823,-0.0495811603901823,-0.0495811603901819,-0.0495811603901823,-0.0495811603901823,-0.0495811603901819,-0.0495811603901823,-0.0495811603901823,-0.0495811603901819,-0.0495811603901823,-0.168660933454443,-0.168660933454443,-0.168660933454443,-0.168660933454443,-0.168660933454443,-1,-1,-1,-1,-1
13473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0337270269615662,0.033727026961567,0.0337270269615662,0.033727026961567,0.0337270269615662,0.033727026961567,0.033727026961567,-0.0422855997750888,-0.0422855997750879,-0.0422855997750888,-0.0422855997750879,0.182930683585987,-0.0659008744308398,-0.0659008744308389,-0.0659008744308398,-0.0659008744308389,0.0400363298253632,0.0400363298253632,-0.0982674183114032,-0.0982674183114023,-0.0982674183114032,-0.0982674183114027,0.184660212199119,0.184660212199119,-1,-1,-1
13470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0162211873791711,-0.0162211873791711,-0.0162211873791716,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,-0.0162211873791711,0.0180397430673387,-1,-1,-1,-1,-1,-1,-1
13471,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0507560570574777,0.0507560570574777,0.0507560570574772,0.0470453633735799,0.0470453633735795,0.0470453633735799,-1,-1,-1
161,1,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385888,-0.0204431547385884,-0.0204431547385884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162,1,-0.0248989878704924,-0.0248989878704919,-0.0248989878704924,-0.0248989878704924,-0.0248989878704919,-0.0248989878704924,-0.0248989878704924,-0.0248989878704924,-0.0248989878704919,-0.0248989878704924,-0.0248989878704924,-0.0248989878704924,-0.0248989878704919,-0.0248989878704924,-0.0248989878704924,-0.0248989878704919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166,1,-0.0602059991327963,-0.0602059991327963,-0.0602059991327959,-0.0602059991327963,-0.0602059991327963,0.048607609737259,0.048607609737259,0.0486076097372585,0.048607609737259,0.048607609737259,0.0392589290287937,0.0392589290287937,0.0392589290287937,0.0392589290287937,0.0392589290287937,0.0325454594995396,0.03254545949954,0.03254545949954,0.03254545949954,0.03254545949954,-0.130719686320084,-0.130719686320084,-0.130719686320084,-0.130719686320085,0.0101811662018938,0.0101811662018938,0.0101811662018938,0.0101811662018934,0.0101811662018938,0.0101811662018938,0.0101811662018938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00744144826439608,-0.00862426544042139,-0.0104092201762922,-0.0153008848052791,-0.0331107330789033,-0.0749736287681608,-0.138208841145572,-0.19749500699161,-0.21646761669191,-0.1760031334385,-0.0980577285434788,-0.0311839279509636,0.0133986057773796,0.0356898726415504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
165,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.16413759597939,-0.164137595979329,-0.164137595979223,-0.164137595979154,-0.164137595979163,-0.16413759597921,-0.164137595979204,-0.164137595979094,-0.164137595978912,-0.164137595978735,-0.164137595978586,-0.164137595978494,-0.16413759597846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
167,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.277406950317557,-0.638624151964855,0.361217201647298,0.207301641442114,-0.132399193373764,-0.334053562297107,-0.334053562297107,-0.334053562297107,-0.334053562297107,-0.334053562297107,-0.334053562297107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127,1,0.0694684605378419,0.0694684605378417,0.0694684605378417,0.0694684605378419,0.0694684605378417,-0.0455590466265148,-0.0455590466265146,-0.0455590466265148,0.0446073941108585,0.0446073941108585,0.0446073941108585,0.0446073941108585,0.0446073941108587,-0.0172719661349499,-0.0172719661349494,-0.0172719661349499,-0.0172719661349494,-0.0172719661349499,-0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
128,1,0.00426776373770976,0.0121414921621368,0.0212136315134244,0.0314841817915641,0.037721940657496,0.0222205206561814,-0.000619427570099917,0.000770008153788915,0.0320387552614092,0.0622219984376986,0.0584759313874037,0.0236311356929881,-0.00846648055130439,-0.0121554182976282,0.00431550902135402,0.0140094948605034,0.00381261492084395,-0.0156669228572719,-0.0286754627275376,-0.0322673948277965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10096,1,-0.0673342215795188,-0.179032701960676,-0.24883235715228,-0.229433755363097,-0.12429685158417,-0.00630215530089429,0.0233093045935263,-0.0801427875418715,-0.252883417055718,-0.368782248112104,-0.350221768630337,-0.229573095996857,-0.0939218045131618,0.0179710438290219,0.13856894572653,0.290048923132019,0.412936346242327,0.408283386218232,0.246303810742539,0.00614608628718805,-0.197707385459997,-0.306546612152232,-0.32829413854813,-0.289464114135376,-0.210244364340603,-0.118223037438219,-0.0487060279771208,-0.0159299858908581,-0.00259527583217634,0.010572863645534,0.0231045640912528,0.0358376250020649,0.0697406554215052,0.132597814289273,0.178573098204239,0.143927100254879,0.0352267483332311,-0.0571796049097757,-1,-1,-1,-1,-1,-1,-1
9950,1,-0.00940718736449941,-0.00940718736449941,-0.00940718736449941,-0.00940718736449941,-0.00940718736449941,-0.00940718736449941,-0.00940718736449941,-0.00940718736449919,-0.00940718736449964,-0.00940718736449941,-0.00940718736449941,-0.00940718736449919,-0.00940718736449964,-0.00940718736449919,-0.00940718736449964,-0.00940718736449919,-0.00940718736449964,-0.00940718736449919,-0.00940718736449964,-0.00940718736449941,-0.00940718736449941,-0.00940718736449919,-0.00940718736449964,-0.00940718736449919,-0.00940718736449964,-0.00940718736449941,-0.00940718736449941,-0.00940718736449919,-0.00940718736449964,-0.00940718736449941,-0.00940718736449919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4914,1,-1,-1,-1,-1,-1,0.00792048363609732,0.0563537161331893,-0.0309491363590944,0.0216590605888638,-0.0496877841891075,0.0255541044723882,0.0098149822935989,0.00482554388929124,0.102156907470703,0.0275543439988413,-0.0777596589128304,0.0187494360128388,-0.0273496077747564,0.00432137378264263,-0.0358384252287074,0.048550390744845,0.0143751249528439,0,0.0158664031325553,-0.163613432230562,0.0705810742857071,0.0347621062592118,0.0791812460476251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
126,1,-1,-1,-1,-1,-1,-0.0012294636617729,-0.00122946366177246,-0.00122946366177246,-0.00122946366177246,-0.0012294636617729,-0.00122946366177246,-0.00122946366177246,-0.00122946366177246,-0.0012294636617729,-0.00122946366177246,-0.00122946366177246,-0.00122946366177246,-0.0012294636617729,-0.00122946366177246,-0.00122946366177246,-0.0012294636617729,-0.00122946366177246,-0.00122946366177246,-0.00122946366177246,-0.0012294636617729,-0.00759495028388901,-0.00759495028388946,-0.00759495028388923,-0.00759495028388923,-0.00759495028388923,-0.00759495028388946,-0.00759495028388923,-0.00759495028388923,-0.00759495028388923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4916,1,-1,-1,-1,-1,-1,-1,-0.0511611175377948,-0.0439139906236323,-0.0175913860069616,0.0233313042223904,0.0464241069176181,0.0232611927155806,-0.0300867231669413,-0.0615075756164023,-0.0390446229601964,0.0117473661135212,0.0373125139894284,0.0175349761261208,-0.0161614192614052,-0.025918991792359,-0.0157769735276398,-0.0213761367516563,-0.0563172135889629,-0.0868324209781186,-0.0703953509340665,-0.0113997594047934,0.0387709082843402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
