population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
15080,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.157135590398411,-0.157135590398411,-0.157135590398411,-0.0813128655284732,-0.0813128655284732,-0.0813128655284732,-0.0813128655284732,-0.0813128655284732,-0.0813128655284732,-0.0813128655284729,-0.0813128655284732,-0.0813128655284732,-0.0813128655284732,-0.0813128655284734,-0.0813128655284729,-0.0813128655284734,-0.0813128655284729,-0.0813128655284734,-0.0813128655284729,-0.0813128655284732,-0.0813128655284729,-0.0813128655284734,-0.0813128655284729,-0.0813128655284734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15272,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16110964736696,0.16110964736696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15271,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.356605221725315,-0.356605221725315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15132,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0145548321519592,-0.0145548321519592,-0.0145548321519591,-0.0145548321519592,-0.0145548321519592,-0.0145548321519591,-0.0145548321519591,-0.0145548321519592,-0.0145548321519591,-0.0145548321519592,-0.0145548321519592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15079,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0115873687530708,0.0115873687530706,0.0115873687530706,-0.0243753981418512,-0.0243753981418511,-0.0243753981418512,-0.0243753981418512,-0.0243753981418511,-0.0243753981418512,-0.0243753981418511,-0.0243753981418511,-0.0243753981418512,-0.0243753981418511,-0.0243753981418512,-0.024375398141851,-0.0243753981418513,-0.0243753981418511,-0.0243753981418512,-0.0243753981418511,-0.0243753981418512,-0.0243753981418512,-0.0243753981418512,-0.0243753981418512,-0.0243753981418511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14962,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00420491890630004,0.00420491890630026,-0.544291312914061,-0.544291312914061,-0.544291312914061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15077,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.0954438749420308,0.0954438749420303,0.0954438749420308,0.0954438749420308,0.0954438749420303,0.0954438749420308,0.0954438749420305,0.0954438749420305,0.0954438749420305,0.0954438749420308,0.0954438749420305,0.0954438749420305,0.0954438749420308,0.0954438749420305,0.0954438749420305,0.0954438749420305,0.0954438749420307,0.0954438749420305,0.0954438749420307,0.0954438749420304,0.0954438749420308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15076,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.668107124594214,0.668107124594214,0.668107124594214,-0.0954438749420305,-0.0954438749420305,-0.0954438749420305,-0.0954438749420308,-0.0954438749420305,-0.0954438749420305,-0.0954438749420305,-0.0954438749420308,-0.0954438749420303,-0.0954438749420308,-0.0954438749420308,-0.0954438749420303,-0.0954438749420308,-0.0954438749420303,-0.0954438749420308,-0.0954438749420308,-0.0954438749420303,-0.0954438749420308,-0.0954438749420308,-0.0954438749420303,-0.0954438749420308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15063,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00532936846137678,-0.0053293684613767,-0.00532936846137678,0.00838529805027055,0.00838529805027054,0.00838529805027055,0.00838529805027045,0.00838529805027059,0.0083852980502705,0.00838529805027054,0.00838529805027055,0.00838529805027049,0.00838529805027055,0.00838529805027051,0.00838529805027055,0.0083852980502706,0.00838529805027046,0.00838529805027053,0.0083852980502705,0.00838529805027059,0.0083852980502705,0.00838529805027061,0.00838529805027049,0.00838529805027056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15060,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.129722028121511,-0.129722028121511,-0.129722028121511,0.00461476252419318,0.00461476252419318,0.00461476252419318,0.00461476252419313,0.00461476252419318,0.00461476252419313,0.00461476252419318,0.00461476252419313,0.00461476252419318,0.00461476252419313,0.00461476252419318,0.00461476252419313,0.00461476252419324,0.00461476252419318,0.00461476252419313,0.00461476252419318,0.00461476252419313,0.00461476252419313,0.00461476252419324,0.00461476252419307,0.00461476252419318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15059,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.029800137076437,-0.029800137076437,-0.029800137076437,-0.0175227040616474,-0.0175227040616473,-0.0175227040616474,-0.0175227040616475,-0.0175227040616472,-0.0175227040616474,-0.0175227040616475,-0.0175227040616472,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-0.0175227040616475,-0.0175227040616472,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-0.0175227040616474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14931,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.0339329777000124,0.0339329777000125,0.0339329777000124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15057,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0170508408157937,-0.0170508408157938,-0.0170508408157938,0.0100406364435664,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435664,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435665,0.0100406364435663,0.0100406364435663,0.0100406364435663,0.0100406364435664,0.0100406364435663,0.0100406364435664,0.0100406364435663,0.0100406364435663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15053,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.114140893607402,-0.114140893607402,-0.114140893607402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15280,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0395906230238124,0.0395906230238124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15051,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.753319247651496,-0.753319247651496,-0.753319247651496,0.0620029905286548,0.0620029905286548,0.0620029905286543,0.0620029905286548,0.0620029905286548,0.0620029905286548,0.0620029905286548,0.0620029905286548,0.0620029905286545,0.0620029905286548,0.0620029905286548,0.0620029905286545,0.0620029905286548,0.0620029905286548,0.0620029905286548,0.0620029905286548,0.0620029905286548,0.0620029905286545,0.0620029905286548,0.0620029905286548,0.0620029905286548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14918,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.223036970554292,-0.210110346345112,-0.0734289171585335,0.127786579481126,0.221848749616356,0.216709109963945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14902,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.742986833320393,0.271253605794218,0.173280281721853,0.131932357654304,0.107600035073734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15111,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0804586803907545,-0.0804586803907546,-0.0804586803907547,-0.0804586803907547,-0.0804586803907546,-0.0804586803907545,-0.0804586803907547,-0.0804586803907546,-0.0804586803907546,-0.0804586803907546,-0.0804586803907547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15048,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.156607338659388,-0.156607338659388,-0.156607338659388,0.0243753981418512,0.0243753981418511,0.0243753981418512,0.0243753981418511,0.0243753981418512,0.0243753981418512,0.0243753981418511,0.0243753981418512,0.0243753981418511,0.0243753981418511,0.0243753981418512,0.0243753981418511,0.0243753981418512,0.0243753981418511,0.0243753981418511,0.0243753981418512,0.0243753981418511,0.0243753981418511,0.0243753981418512,0.0243753981418511,0.0243753981418511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15047,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.132646669557346,-0.132646669557346,-0.132646669557346,0.0394906558490964,0.0394906558490964,0.0394906558490965,0.0394906558490964,0.0394906558490964,0.0394906558490965,0.0394906558490964,0.0394906558490964,0.0394906558490965,0.0394906558490963,0.0394906558490964,0.0394906558490964,0.0394906558490964,0.0394906558490964,0.0394906558490965,0.0394906558490963,0.0394906558490965,0.0394906558490964,0.0394906558490965,0.0394906558490964,0.0394906558490965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15046,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.146819756331172,-0.146819756331172,-0.146819756331172,0.0365564674621656,0.0365564674621657,0.0365564674621657,0.0365564674621656,0.0365564674621656,0.0365564674621656,0.0365564674621657,0.0365564674621657,0.0365564674621656,0.0365564674621656,0.0365564674621656,0.0365564674621656,0.0365564674621657,0.0365564674621656,0.0365564674621657,0.0365564674621656,0.0365564674621657,0.0365564674621656,0.0365564674621658,0.0365564674621655,0.0365564674621658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15042,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.344474585162317,-0.344474585162316,-1,-1,0.0495901278646773,0.0495901278646774,0.0495901278646774,0.0495901278646773,0.0495901278646774,0.0495901278646773,0.0495901278646774,0.0495901278646773,0.0495901278646774,0.0495901278646775,0.0495901278646773,0.0495901278646774,0.0495901278646773,0.0495901278646775,0.0495901278646773,0.0495901278646774,0.0495901278646773,0.0495901278646774,0.0495901278646773,0.0495901278646775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15038,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0207159689162814,0.0207159689162816,0.0207159689162815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15031,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.668107124594214,-0.668107124594214,-0.668107124594214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15025,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.107406431577973,-0.107406431577973,-0.107406431577973,0.0220189522809027,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809027,0.0220189522809026,0.0220189522809027,0.0220189522809026,0.0220189522809027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14914,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49531473834821,0.137067788874471,0.0191617498775801,-0.039208127311978,-0.17436789984812,-1.92514864239485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14895,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0136438806665462,0.0397093711054736,0.0699481456112779,0.090400898095824,0.0939854599907398,0.0983162564878858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15087,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.165872093873995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14963,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0550065293392021,-0.0550065293392022,0.00946512385315512,0.00946512385315501,0.00946512385315507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15019,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.229576920116918,-0.229576920116918,-0.229576920116918,-0.0731293319040718,-0.073129331904072,-0.0731293319040718,-0.073129331904072,-0.0731293319040718,-0.073129331904072,-0.0731293319040718,-0.073129331904072,-0.0731293319040718,-0.073129331904072,-0.073129331904072,-0.0731293319040716,-0.073129331904072,-0.073129331904072,-0.073129331904072,-0.0731293319040716,-0.073129331904072,-0.073129331904072,-0.073129331904072,-0.0731293319040716,-0.073129331904072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15125,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00820638347393066,-0.00820638347393066,-0.00820638347393066,-0.00820638347393066,-0.00820638347393066,-0.00820638347393066,-0.00820638347393055,-0.00820638347393071,-0.0082063834739306,-0.00820638347393066,-0.00820638347393066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14930,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0695234952598334,0.0695234952598334,-0.0283905365789374,-0.0283905365789374,-0.0283905365789374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11331,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485760308659134,0.0814756007431672,0.245951940759796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11329,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0436844819378099,0.116016360929702,-0.226647632498125,-0.152610163206158,0.349635329097483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18514,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00180177671153658,-0.00180177671153658,-0.00180177671153681,-0.00180177671153681,-0.00180177671153658,-0.00180177671153681,-0.00180177671153658,-0.00180177671153681,-0.00180177671153658,-0.00180177671153681,-0.0109328831716975,-0.0109328831716977,-0.0109328831716975,-0.0109328831716977,-0.0109328831716975,-0.0109328831716977,-0.0109328831716975,-0.0109328831716977,-0.0109328831716977,-0.0109328831716975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18501,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00441525667043074,0.00441525667043097,0.00441525667043074,0.00441525667043086,0.00441525667043097,0.00441525667043086,0.00441525667043086,0.00441525667043097,0.00441525667043086,0.00441525667043074,-0.00776837540744668,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-0.00776837540744679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2083,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0475988100151317,-0.04759881001505,-0.047598810014986,-0.0475988100150422,-0.0475988100152132,-0.0475988100153977,-0.0475988100155063,-0.0475988100155265,-0.0475988100155036,-0.0475988100154812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9530,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18221103398024,0.182211033980241,0.18221103398024,0.182211033980241,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11736,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.202684170610765,0.202684170611075,0.202684170611758,0.202684170612804,0.202684170614048,0.202684170615155,0.202684170615781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9529,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18221103398024,0.182211033980241,0.18221103398024,0.182211033980241,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,0.18221103398024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9528,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.182211033980241,-0.18221103398024,-0.18221103398024,-0.182211033980241,-0.18221103398024,-0.182211033980241,-0.18221103398024,-0.18221103398024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9527,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.182211033980241,-0.18221103398024,-0.18221103398024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11241,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85125834871908,-0.0858835683749634,-0.0858835683749633,-0.0858835683749633,-0.0858835683749633,-0.0858835683749634,-0.0858835683749632,-0.0858835683749634,-0.0858835683749632,-0.0858835683749632,-0.0858835683749635,-0.0858835683749632,-0.0858835683749632,-0.0858835683749632,-0.0858835683749632,-0.0858835683749635,-0.0858835683749632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9526,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.182211033980241,-0.18221103398024,-0.18221103398024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11741,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0144048228698124,-0.0144048228696709,-0.0144048228706644,-0.0144048228743205,-0.014404822880665,-0.0144048228874905,-0.0144048228917102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9524,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0377248498155289,-0.0377248498155289,-0.0377248498155289,-0.037724849815529,-0.0377248498155289,-0.037724849815529,-0.0377248498155289,-0.0377248498155289,-0.0377248498155289,-0.0377248498155289,-0.0377248498155289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9500,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0578929179624704,0.0578929179624704,0.0578929179624704,0.0578929179624704,0.0578929179624704,0.0578929179624704,0.0578929179624704,0.0578929179624704,0.0578929179624705,0.0578929179624704,0.0578929179624703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9372,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.354601917825948,0.526212585727807,0.464853166601863,-0.0379696138886825,-0.573036301700043,-0.573636145015662,-0.0660067473100664,0.329885446367603,0.17605656360768,-0.250867913640414,-0.34957337218547,0.0333708709645975,0.435706519382038,0.368200230252302,-0.116960792887959,-0.52504357937894,-0.477982550629311,-0.0751204356356687,0.272205590415759,-1,-1,-1
25470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.58726184969253,-0.357836001771839,-0.636139780900238,0.531869762560073,-0.0774916349789702,-1.02383209730078,-1.02383209730078,0.800925689870116,0.800925689870116,0.800925689870116,-1,-1,-1,-1,-1
9523,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0207708480468519,-0.0207708480468518,-0.0207708480468517,-0.0207708480468519,-0.0207708480468517,-0.0207708480468518,-0.0207708480468518,-0.0207708480468519,-0.0207708480468518,-0.0207708480468517,-0.0207708480468517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0201680681469415,0.0201680681469415,0.0201680681469415,0.0201680681469415,0.0201680681469415,0.0201680681469414,0.0201680681469416,0.0201680681469415,0.0201680681469414,0.0201680681469416,0.0201680681469414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9666,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0438229907834755,-0.71426190653333,0.251912376296039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9386,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0248395218273911,-0.0248395218274267,-0.0248395218275135,-0.0248395218276445,-0.0248395218277873,-0.0248395218279212,-0.024839521828059,-0.0248395218282398,-0.0248395218284769,-0.0248395218287392,-0.024839521828983,-0.0248395218292004,-0.0248395218294233,-0.0248395218296789,-0.0248395218299475,-0.0248395218301716,-0.0248395218303061,-0.0248395218303528,-0.0248395218303554,-1,-1,-1
11740,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00628093719188527,-0.0062809371922985,-0.00628093719294154,-0.00628093719348466,-0.00628093719370937,-0.00628093719366585,-0.00628093719356571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25487,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.350016456354855,0.585836579364848,-0.0417685350145721,-0.100023248432199,0.542428351549262,-0.678192216269566,-0.678192216269566,0.209564653870988,0.209564653870988,0.386414026281479,-1,-1,-1,-1,-1
9522,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00881000118255054,-0.00881000118255065,-0.00881000118255054,-0.0088100011825506,-0.00881000118255054,-0.0088100011825506,-0.0088100011825506,-0.00881000118255054,-0.0088100011825506,-0.0088100011825506,-0.0088100011825506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9498,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.18221103398024,-0.182211033980241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11672,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27838422754313,0.676377876419652,-0.201753845271175,-0.803968377504497,-0.818913679116323,-0.42335513933191,-0.0730131351250067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9521,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0372885877353681,0.0372885877353681,0.0372885877353681,0.0372885877353681,0.0372885877353682,0.0372885877353681,0.0372885877353681,0.0372885877353681,0.0372885877353681,0.0372885877353681,0.0372885877353681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9497,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,0.0208958549582609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11654,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000849711435358058,-0.000849711435428224,-0.000849711435115141,-0.000849711433869693,-0.000849711431672118,-0.000849711429293132,-0.00084971142781809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
