population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
26054,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.219666393446688,-0.219666393446688,-1,-1
15435,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0264739035675343,0.0864325773229893,0.173235423951166,0.0570256777960854,-0.276918256477292,-0.623234637485415,-0.715280526611124,-0.450873817559386,0.02409688730366,0.444627401113579,0.634070762616602,0.56108227988395,0.291497316150535,0.0886573243560962,-0.000778893552149107,-0.0809584592864114,-0.275786770795943,-0.557248302350645,-0.757904302407643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15434,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0111983313142536,0.0111983313142656,0.0111983313142909,0.011198331314318,0.0111983313143398,0.0111983313143487,0.0111983313143416,0.0111983313143136,0.0111983313142656,0.0111983313142052,0.0111983313141404,0.0111983313140689,0.0111983313139943,0.0111983313138988,0.0111983313137776,0.0111983313136412,0.0111983313135076,0.011198331313409,0.0111983313133597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17360,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0110870194346115,-0.0110870194346804,-0.0110870194348071,-0.0110870194349761,-0.011087019435201,-0.0110870194355089,-0.0110870194358959,-0.0110870194363105,-0.0110870194367002,-0.0110870194370555,-0.0110870194374114,-0.0110870194378021,-0.0110870194382297,-0.0110870194386676,-0.0110870194390754,-0.0110870194394067,-0.011087019439616,-0.0110870194396877,-0.0110870194396631,-0.0110870194396228,-1,-1,-1,-1
17330,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00413692127195958,0.00413692127191942,0.00413692127185245,0.00413692127177226,0.00413692127166615,0.00413692127150875,0.00413692127130028,0.00413692127107651,0.00413692127088461,0.00413692127075299,0.0041369212706934,0.00413692127071286,0.00413692127080889,0.00413692127094534,0.00413692127105555,0.00413692127108353,0.00413692127102794,0.00413692127093711,0.00413692127086487,0.00413692127083229,-1,-1,-1,-1
17276,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0109355283609235,-0.0108010936922071,-0.0102686236059997,-0.00916905421030961,-0.00766401576756737,-0.00608596511704479,-0.00457134820364008,-0.00293097824306404,-0.000907649915067588,0.0014989468937231,0.00400725125157514,0.00630143182248777,0.00822708721935184,0.00975911300076904,0.0108892799113008,0.0116265534112082,0.0120671878028385,0.0123654694918229,0.0126037798018054,0.0127467653762409,-1,-1,-1,-1
17239,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0256811289670096,-0.025997297943959,-0.0263559221820041,-0.0264417778478471,-0.0262464709111875,-0.0259936319511359,-0.0257384876850794,-0.0251718267396208,-0.0238810043006293,-0.0217598502757274,-0.0191089416600534,-0.0163630408368829,-0.0137897950476993,-0.0114515387895328,-0.00936293673222566,-0.00759545115337762,-0.00623600227955207,-0.00531244894107108,-0.0047855916340365,-0.00457217042294583,-1,-1,-1,-1
17190,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0150314957515824,-0.0145715456731219,-0.0138034631199949,-0.0129576737874946,-0.0120721729569306,-0.0110048185555709,-0.00968924112011277,-0.00824699395624456,-0.00679404566878211,-0.00519937526364062,-0.00313050788878289,-0.000372258490638488,0.00292123475208245,0.00629767397116382,0.00930130117750122,0.011696053105253,0.0134646864198704,0.0146791071650039,0.0154082737009679,0.0157246728376566,-1,-1,-1,-1
17138,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00392991978362034,-0.00392991978359258,-0.00392991978351614,-0.00392991978338136,-0.00392991978321072,-0.00392991978305091,-0.00392991978294743,-0.00392991978291168,-0.00392991978291535,-0.00392991978291801,-0.00392991978290735,-0.00392991978290613,-0.00392991978294449,-0.00392991978302681,-0.00392991978313073,-0.00392991978323853,-0.00392991978335239,-0.00392991978347873,-0.00392991978359764,-0.0039299197836683,-1,-1,-1,-1
17089,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.013092012202721,-0.0130920122027547,-0.0130920122027823,-0.0130920122027579,-0.0130920122026731,-0.0130920122025595,-0.0130920122024455,-0.0130920122023321,-0.0130920122022055,-0.0130920122020604,-0.0130920122018999,-0.0130920122017207,-0.0130920122015168,-0.0130920122013041,-0.0130920122011265,-0.0130920122010264,-0.0130920122010086,-0.0130920122010372,-0.0130920122010698,-0.0130920122010861,-1,-1,-1,-1
17044,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000779217067611804,-0.00787166705433759,-0.0157136562064486,-0.013574847473096,-0.00508192124860665,-0.00377788479782348,-0.0177182573354741,-0.0395473938192935,-0.0525248894550657,-0.0447747338234984,-0.0170178001659758,0.020955636763217,0.0576428323444537,0.0833994287203476,0.0909083210278201,0.0769928727612587,0.045678017197849,0.00808559915659546,-0.0226741651578071,-0.0383760217702658,-1,-1,-1,-1
11631,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-0.0397940008672037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15432,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0429533237347943,-0.0429533237348512,-0.0429533237349347,-0.0429533237350022,-0.0429533237349924,-0.0429533237348814,-0.0429533237346718,-0.0429533237343902,-0.0429533237340731,-0.042953323733764,-0.0429533237334967,-0.0429533237332809,-0.0429533237331201,-0.0429533237330313,-0.0429533237330091,-0.0429533237330313,-0.0429533237330659,-0.0429533237330855,-0.0429533237330952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15431,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31687988985101,0.710300265235547,-0.173595554010303,-0.786077413873929,-0.837969981300169,-0.490482563090445,-0.110280824901961,0.072366898719733,0.0716697504707033,0.0118947704873236,-0.0255236817227642,-0.0266574183446018,-0.00144638451444123,0.00983373639604412,0.000582037445141736,-0.00622699520859982,-0.000971915480969088,0.00331636684629366,-0.000227919628849271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16918,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0510299956639812,-0.0510299956639811,-0.0510299956639812,-0.0510299956639813,-1,-1,-1,-1,-1,-1,-1
16328,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0145101334297224,0.0145101334297223,0.0145101334297223,0.0145101334297223,0.0145101334297224,-1,-1,-1,-1,-1
15428,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0264660498697906,-0.0264660498698706,-0.0264660498700424,-0.0264660498702747,-0.0264660498705345,-0.0264660498707632,-0.026466049870931,-0.0264660498710279,-0.0264660498710692,-0.0264660498710949,-0.0264660498711322,-0.0264660498711882,-0.0264660498712646,-0.0264660498713623,-0.0264660498714817,-0.0264660498716021,-0.0264660498717149,-0.0264660498717957,-0.0264660498718357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15427,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0470087721042831,-0.0470087721042773,-0.0470087721042676,-0.047008772104256,-0.0470087721042463,-0.0470087721042427,-0.0470087721042236,-0.0470087721041863,-0.0470087721041259,-0.0470087721040615,-0.0470087721040238,-0.0470087721040113,-0.0470087721040202,-0.0470087721040371,-0.0470087721040522,-0.0470087721040757,-0.0470087721041148,-0.0470087721041628,-0.0470087721041939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17275,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.020623996362906,-0.0206239963629116,-0.020623996362922,-0.020623996362942,-0.0206239963629851,-0.0206239963630575,-0.0206239963631427,-0.02062399636322,-0.0206239963632968,-0.0206239963634296,-0.0206239963636965,-0.0206239963641219,-0.0206239963646611,-0.0206239963652051,-0.0206239963656523,-0.02062399636596,-0.0206239963661465,-0.0206239963662536,-0.0206239963663148,-0.0206239963663424,-1,-1,-1,-1
17189,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0521268521115186,0.0521268521115315,0.052126852111563,0.0521268521116145,0.0521268521116891,0.0521268521117824,0.0521268521118774,0.0521268521119573,0.0521268521120217,0.0521268521120781,0.0521268521121536,0.0521268521122753,0.0521268521124618,0.0521268521127229,0.0521268521130527,0.0521268521134157,0.0521268521137572,0.0521268521140226,0.05212685211418,0.0521268521142464,-1,-1,-1,-1
17137,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00340797641665391,-0.00340797641667412,-0.00340797641671875,-0.00340797641678869,-0.00340797641689616,-0.00340797641704693,-0.00340797641723789,-0.00340797641745083,-0.00340797641766932,-0.00340797641789292,-0.00340797641814361,-0.0034079764184447,-0.00340797641879731,-0.00340797641917723,-0.00340797641954294,-0.00340797641986867,-0.0034079764201409,-0.00340797642035762,-0.00340797642050661,-0.00340797642057855,-1,-1,-1,-1
15430,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,2.00432137378264,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
15429,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16424,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1
16373,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0242275032520141,-0.0242275032520141,-0.024227503252014,-0.0242275032520142,-1,-1,-1,-1,-1,-1
15425,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0029752518033499,0.00291277531867884,0.00269057675090156,0.00216766119802525,0.0012090702748182,-0.000250669574302087,-0.00214779588709213,-0.00428077429107532,-0.0063787628808134,-0.00821643368289759,-0.0096928147065487,-0.0107927548410487,-0.0115556005120112,-0.0121387374219291,-0.0125830210262574,-0.0128889866449642,-0.0130403654477842,-0.0130644202659207,-0.0130420558849611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15424,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0133699874085966,0.0133699874085984,0.0133699874085913,0.0133699874085673,0.0133699874085282,0.0133699874084892,0.0133699874084634,0.0133699874084545,0.0133699874084634,0.0133699874084767,0.013369987408498,0.0133699874085202,0.0133699874085389,0.0133699874085469,0.0133699874085353,0.0133699874084954,0.0133699874084465,0.0133699874084057,0.0133699874083808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16917,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1
15423,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0386033095806724,-0.0386033095806608,-0.0386033095806342,-0.038603309580596,-0.0386033095805463,-0.038603309580469,-0.0386033095803677,-0.0386033095802301,-0.0386033095800631,-0.0386033095798881,-0.038603309579722,-0.0386033095795728,-0.0386033095794325,-0.0386033095793152,-0.0386033095792211,-0.0386033095791474,-0.0386033095790967,-0.0386033095790692,-0.0386033095790586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15422,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.108813841372159,0.0996196806765766,0.0826668015440171,0.0614678540582609,0.0378765059848565,0.0116060954344102,-0.0165974420467578,-0.0432806228846787,-0.0649179537861166,-0.0819600067230755,-0.0983165868458626,-0.114951715795761,-0.132057896617841,-0.149996556691748,-0.166764333821676,-0.179471792407815,-0.186825981495581,-0.189821798860961,-0.190549601007303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17088,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0336236504321921,0.0336959165092479,0.033578496322765,0.0330445059269038,0.0320776197969739,0.0305670751043445,0.0279782164767002,0.0236406989739049,0.0174621071617063,0.0101757230025847,0.00273462551732306,-0.00442823496442601,-0.0113629117962133,-0.0179172048849967,-0.0234075069379802,-0.0271541560173012,-0.0291939318176593,-0.0302268776464389,-0.0308809071701375,-0.0312643236418499,-1,-1,-1,-1
16372,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.073064017839119,-0.073064017839119,-1,-1,-1,-1
15421,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0129088187156468,-0.0129088187156734,-0.0129088187157667,-0.0129088187159585,-0.0129088187162516,-0.0129088187166015,-0.0129088187169346,-0.012908818717202,-0.0129088187173831,-0.0129088187175084,-0.012908818717607,-0.0129088187176887,-0.0129088187177553,-0.0129088187177908,-0.012908818717805,-0.012908818717805,-0.0129088187178032,-0.0129088187178077,-0.0129088187178104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15420,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0073720425574848,0.0160011341505997,-0.0119198046986315,-0.148175538724292,-0.345281223728673,-0.483628886463806,-0.485039231264972,-0.374493550468767,-0.229675368709786,-0.0967669551482961,0.0226664626836248,0.130224965967492,0.211136959613137,0.202312588405244,0.0861091203496729,-0.0701253988117791,-0.171940391186409,-0.186617777930663,-0.163648552472329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0190905065536606,-0.0190905065537006,-0.0190905065537716,-0.019090506553848,-0.0190905065538987,-0.0190905065539102,-0.0190905065538791,-0.0190905065538187,-0.0190905065537441,-0.0190905065536686,-0.0190905065535949,-0.0190905065535292,-0.019090506553467,-0.0190905065534137,-0.0190905065533666,-0.0190905065533311,-0.019090506553308,-0.0190905065532956,-0.0190905065532911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15416,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0322348492005782,-0.0322415400074307,-0.0320243485942826,-0.0313122901639749,-0.0300424841783609,-0.0284370646222043,-0.0268332621463729,-0.0254126079475534,-0.0240619872717458,-0.0224825971593199,-0.0204432466015123,-0.017900712385849,-0.0149716340919324,-0.0121225700381609,-0.00952373212725233,-0.00740428272135452,-0.00587598409776113,-0.00493995399714597,-0.00453254130150738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15415,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0319975257932525,0.0232198763432425,0.00604964386090101,-0.0164286873781903,-0.0402974511377701,-0.0615874342601663,-0.0757548411910403,-0.0787810509805364,-0.0702900071955503,-0.0554501587717229,-0.0414841314313361,-0.0299645081482947,-0.0204963678537058,-0.0109681497593468,0.00117371505280506,0.0160232005802139,0.030656050887591,0.0413587093415986,0.0463645892088627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11585,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0648043047077613,-0.108581351117435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15418,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10668774222042,-0.29477017109201,-0.29477017109201,-0.29477017109201,-0.29477017109201,2.09790961193697,-0.433018868317141,0.433018868317141,-1,-1,-1,-1,-1,-1,-1,-1,-1
15417,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0539684112158,-0.300938338832855,-0.300938338832855,-0.300938338832855,-0.300938338832855,2.02528742599955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16901,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00828456385395526,0.00828456385395521,0.00828456385395529,0.00828456385395526,0.00828456385395526,0.0082845638539553,0.00828456385395521,-1,-1,-1,-1
16876,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.183671389150638,0.183671389150638,0.183671389150638,0.183671389150638,-0.187831806980443,-0.187831806980443,-1,-1,-1,-1,-1
16860,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0251558941508117,0.0251558941508116,0.0251558941508116,0.0251558941508116,0.0251558941508116,0.0251558941508117,0.0251558941508116,-1,-1,-1,-1
17001,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0586970863518938,-0.0586970863518937,-0.0586970863518938,0.0323033376693522,0.0323033376693522,0.0323033376693521,-1,-1,-1,-1
16942,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,-1,-1,-1,-1,-1,-1,-1
16842,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0551655365069041,0.055165536506904,0.055165536506904,0.0551655365069041,0.0551655365069041,0.0551655365069041,-1,-1,-1,-1
16825,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.02082312276805,-0.0208231227680499,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-1,-1,-1,-1
16803,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0243546726130396,-0.0243546726130397,-0.0243546726130396,-0.0243546726130397,-0.0243546726130397,-0.0243546726130396,-1,-1,-1,-1
16767,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0327157741906614,-0.0327157741906613,-0.0327157741906614,-0.0327157741906614,-0.0327157741906614,-0.0327157741906613,-1,-1,-1,-1
16746,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0510545010206612,-0.0510545010206612,-0.0510545010206612,-0.0510545010206612,-0.0510545010206612,-0.0484550065040282,-0.0484550065040282,-1,-1,-1
16723,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0602059991327963,-0.0602059991327962,-0.0602059991327962,-0.0602059991327963,-0.0602059991327962,0.0484550065040282,0.0484550065040282,-1,-1,-1
16694,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0323033376693521,-0.0323033376693521,-0.0323033376693522,-1,-1,-1,-1,-1,-1,-1
16672,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0702844551049644,-0.0702844551049644,-0.0702844551049644,0.121519024343147,0.121519024343147,-1,-1,-1,-1,-1
16656,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1
16641,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0193306489925622,0.0193306489925623,0.0193306489925623,-1,-1,-1,-1,-1,-1,-1
16615,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0654315483813228,-0.0654315483813228,-0.0654315483813227,0.0774509799928716,0.0774509799928716,-1,-1,-1,-1,-1
16597,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.159040418239888,-0.159040418239887,-0.159040418239888,-1,-1,-1,-1,-1,-1,-1
16571,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0243546726130396,0.0243546726130397,0.0243546726130397,0.0243546726130396,0.0243546726130397,0.0243546726130397,-1,-1,-1,-1
16555,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1
16538,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0131968743412708,-0.0131968743412707,-0.0131968743412709,-0.0131968743412708,-0.0131968743412708,-0.0131968743412708,-1,-1,-1,-1
16521,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00689878085970418,-0.0068987808597042,-0.00689878085970413,-0.00689878085970418,-0.0068987808597042,-0.00689878085970418,-1,-1,-1,-1
16457,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1
16423,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0365320089195595,-0.0365320089195595,-0.0365320089195595,-0.0365320089195595,-1,-1,-1,-1,-1,-1
16402,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0176452685714268,-0.0176452685714268,-0.0176452685714268,-0.0176452685714268,-1,-1,-1,-1,-1,-1
16371,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.081127772878376,0.081127772878376,0.081127772878376,0.081127772878376,-0.082405124322996,-0.0824051243229961,-1,-1,-1,-1
